wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 17:31:50.000000,load_video,None,,,,None,
2014-10-13 17:31:52.000000,play_video,0,,,,0,
2014-10-13 17:34:50.000000,pause_video,265.05,,,,265.05,
2014-10-13 17:34:50.000000,stop_video,265.05,,,,265.05,
2014-10-14 16:02:54.000000,load_video,None,,,,None,
2014-10-14 16:02:56.000000,play_video,0,,,,0,
2014-10-14 16:02:58.000000,seek_video,,,,3.02375,,onSlideSeek
2014-10-14 16:02:58.000000,play_video,3.02375,,,,3.02375,
2014-10-14 16:03:00.000000,seek_video,,,,23.335,,onSlideSeek
2014-10-14 16:03:00.000000,play_video,23.335,,,,23.335,
2014-10-14 16:03:02.000000,seek_video,,,,42.38125,,onSlideSeek
2014-10-14 16:03:02.000000,play_video,42.38125,,,,42.38125,
2014-10-14 16:03:10.000000,seek_video,,,,81.74,,onSlideSeek
2014-10-14 16:03:10.000000,play_video,81.74,,,,81.74,
2014-10-14 16:03:21.000000,seek_video,,,,110.31,,onSlideSeek
2014-10-14 16:03:21.000000,play_video,110.31,,,,110.31,
2014-10-14 16:03:22.000000,play_video,117.408749,,,,117.408749,
2014-10-14 16:03:22.000000,seek_video,,,,117.408749,,onSlideSeek
2014-10-14 16:03:23.000000,seek_video,,,,117.78625,,onSlideSeek
2014-10-14 16:03:24.000000,play_video,117.78625,,,,117.78625,
2014-10-14 16:03:26.000000,seek_video,,,,132.7775,,onSlideSeek
2014-10-14 16:03:26.000000,play_video,132.7775,,,,132.7775,
2014-10-14 16:03:29.000000,seek_video,,,,122.60875,,onSlideSeek
2014-10-14 16:03:29.000000,play_video,122.60875,,,,122.60875,
2014-10-14 16:03:47.000000,seek_video,,,,133.41625,,onSlideSeek
2014-10-14 16:03:47.000000,play_video,133.41625,,,,133.41625,
2014-10-14 16:03:49.000000,seek_video,,,,128.5675,,onSlideSeek
2014-10-14 16:03:50.000000,play_video,128.5675,,,,128.5675,
2014-10-14 16:03:51.000000,seek_video,,,,116.18625,,onSlideSeek
2014-10-14 16:03:51.000000,play_video,116.18625,,,,116.18625,
2014-10-14 16:03:53.000000,seek_video,,,,108.69125,,onSlideSeek
2014-10-14 16:03:54.000000,play_video,108.69125,,,,108.69125,
2014-10-14 16:03:56.000000,seek_video,,,,134.81,,onSlideSeek
2014-10-14 16:03:56.000000,play_video,134.81,,,,134.81,
2014-10-14 16:03:59.000000,seek_video,,,,151.43,,onSlideSeek
2014-10-14 16:03:59.000000,play_video,151.43,,,,151.43,
2014-10-14 16:04:00.000000,seek_video,,,,157.92125,,onSlideSeek
2014-10-14 16:04:00.000000,play_video,157.92125,,,,157.92125,
2014-10-14 16:04:01.000000,seek_video,,,,165.69,,onSlideSeek
2014-10-14 16:04:01.000000,play_video,165.69,,,,165.69,
2014-10-14 16:04:04.000000,seek_video,,,,182.61625,,onSlideSeek
2014-10-14 16:04:04.000000,play_video,182.61625,,,,182.61625,
2014-10-14 16:04:05.000000,seek_video,,,,191.81375,,onSlideSeek
2014-10-14 16:04:05.000000,play_video,191.81375,,,,191.81375,
2014-10-14 16:04:06.000000,seek_video,,,,206.84375,,onSlideSeek
2014-10-14 16:04:06.000000,play_video,206.84375,,,,206.84375,
2014-10-14 16:04:07.000000,seek_video,,,,227.14375,,onSlideSeek
2014-10-14 16:04:07.000000,play_video,227.14375,,,,227.14375,
2014-10-19 04:11:31.000000,load_video,None,,,,None,
2014-10-19 04:13:26.000000,play_video,241,,,,241,
2014-10-19 04:13:31.000000,seek_video,,,,245.898174,,onSlideSeek
2014-10-19 04:13:31.000000,play_video,245.898174,,,,245.898174,
2014-10-19 04:13:33.000000,pause_video,9.63355,,,,9.63355,
2014-10-19 04:13:41.000000,load_video,None,,,,None,
2014-10-20 01:34:29.000000,load_video,None,,,,None,
2014-10-20 01:34:51.000000,play_video,9,,,,9,
2014-10-20 01:34:53.000000,seek_video,,,,10.453828,,onSlideSeek
2014-10-20 01:34:53.000000,play_video,10.453828,,,,10.453828,
2014-10-20 01:34:53.000000,seek_video,,,,20.818786,,onSlideSeek
2014-10-20 01:34:54.000000,play_video,20.818786,,,,20.818786,
2014-10-20 01:34:54.000000,seek_video,,,,34.45636,,onSlideSeek
2014-10-20 01:34:54.000000,play_video,34.45636,,,,34.45636,
2014-10-20 01:34:55.000000,seek_video,,,,43.482527,,onSlideSeek
2014-10-20 01:34:55.000000,play_video,43.482527,,,,43.482527,
2014-10-20 01:34:56.000000,seek_video,,,,54.004079,,onSlideSeek
2014-10-20 01:34:56.000000,play_video,54.004079,,,,54.004079,
2014-10-20 01:34:57.000000,seek_video,,,,64.466277,,onSlideSeek
2014-10-20 01:34:57.000000,play_video,64.466277,,,,64.466277,
2014-10-20 01:34:58.000000,seek_video,,,,77.137479,,onSlideSeek
2014-10-20 01:34:58.000000,play_video,77.137479,,,,77.137479,
2014-10-20 01:34:59.000000,seek_video,,,,93.701223,,onSlideSeek
2014-10-20 01:34:59.000000,play_video,93.701223,,,,93.701223,
2014-10-20 01:35:00.000000,seek_video,,,,112.795569,,onSlideSeek
2014-10-20 01:35:00.000000,play_video,112.795569,,,,112.795569,
2014-10-20 01:35:01.000000,seek_video,,,,123.138793,,onSlideSeek
2014-10-20 01:35:01.000000,play_video,123.138793,,,,123.138793,
2014-10-20 01:35:03.000000,seek_video,,,,141.376297,,onSlideSeek
2014-10-20 01:35:03.000000,play_video,141.376297,,,,141.376297,
2014-10-20 01:35:04.000000,seek_video,,,,153.505032,,onSlideSeek
2014-10-20 01:35:04.000000,play_video,153.505032,,,,153.505032,
2014-10-20 01:35:05.000000,seek_video,,,,166.863782,,onSlideSeek
2014-10-20 01:35:05.000000,play_video,166.863782,,,,166.863782,
2014-10-20 01:35:06.000000,seek_video,,,,185.760032,,onSlideSeek
2014-10-20 01:35:06.000000,play_video,185.760032,,,,185.760032,
2014-10-20 01:35:07.000000,seek_video,,,,201.792544,,onSlideSeek
2014-10-20 01:35:07.000000,play_video,201.792544,,,,201.792544,
2014-10-20 01:35:09.000000,seek_video,,,,221.807544,,onSlideSeek
2014-10-20 01:35:09.000000,play_video,221.807544,,,,221.807544,
2014-10-20 01:35:10.000000,seek_video,,,,238.508789,,onSlideSeek
2014-10-20 01:35:10.000000,play_video,238.508789,,,,238.508789,
2014-10-23 00:03:25.000000,load_video,None,,,,None,
