wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 17:26:19.000000,load_video,None,,,,None,
2014-10-13 17:26:20.000000,play_video,0,,,,0,
2014-10-13 17:30:37.000000,pause_video,382.891493,,,,382.891493,
2014-10-13 17:30:37.000000,stop_video,382.891493,,,,382.891493,
2014-10-13 17:30:42.000000,seek_video,,,,382.891493,,onSlideSeek
2014-10-13 17:30:42.000000,play_video,383,,,,383,
2014-10-13 20:09:35.000000,load_video,None,,,,None,
2014-10-13 20:09:38.000000,play_video,0,,,,0,
2014-10-14 16:01:55.000000,load_video,None,,,,None,
2014-10-14 16:01:57.000000,play_video,38,,,,38,
2014-10-14 16:02:05.000000,pause_video,48.3225,,,,48.3225,
2014-10-14 16:02:11.000000,seek_video,,,,48.3225,,onSlideSeek
2014-10-14 16:02:14.000000,play_video,90,,,,90,
2014-10-14 16:02:16.000000,seek_video,,,,92.10625,,onSlideSeek
2014-10-14 16:02:16.000000,play_video,92.10625,,,,92.10625,
2014-10-14 16:02:17.000000,seek_video,,,,112.86,,onSlideSeek
2014-10-14 16:02:17.000000,play_video,112.86,,,,112.86,
2014-10-14 16:02:18.000000,seek_video,,,,139.8325,,onSlideSeek
2014-10-14 16:02:18.000000,play_video,139.8325,,,,139.8325,
2014-10-14 16:02:22.000000,seek_video,,,,175.9775,,onSlideSeek
2014-10-14 16:02:22.000000,play_video,175.9775,,,,175.9775,
2014-10-14 16:02:28.000000,seek_video,,,,194.205,,onSlideSeek
2014-10-14 16:02:28.000000,play_video,194.205,,,,194.205,
2014-10-14 16:02:29.000000,seek_video,,,,206.03875,,onSlideSeek
2014-10-14 16:02:29.000000,play_video,206.03875,,,,206.03875,
2014-10-14 16:02:31.000000,seek_video,,,,225.61125,,onSlideSeek
2014-10-14 16:02:31.000000,play_video,225.61125,,,,225.61125,
2014-10-14 16:02:41.000000,seek_video,,,,261.1775,,onSlideSeek
2014-10-14 16:02:41.000000,play_video,261.1775,,,,261.1775,
2014-10-14 16:02:42.000000,seek_video,,,,279.93375,,onSlideSeek
2014-10-14 16:02:42.000000,play_video,279.93375,,,,279.93375,
2014-10-14 16:02:43.000000,seek_video,,,,310.18375,,onSlideSeek
2014-10-14 16:02:43.000000,play_video,310.18375,,,,310.18375,
2014-10-14 16:02:45.000000,seek_video,,,,333.92625,,onSlideSeek
2014-10-14 16:02:46.000000,play_video,333.92625,,,,333.92625,
2014-10-14 16:02:46.000000,seek_video,,,,356.74125,,onSlideSeek
2014-10-14 16:02:47.000000,play_video,356.74125,,,,356.74125,
2014-10-23 00:03:14.000000,load_video,None,,,,None,
2014-10-23 00:03:16.000000,play_video,377,,,,377,
2014-10-23 00:03:20.000000,pause_video,382.908161,,,,382.908161,
2014-10-23 00:03:20.000000,stop_video,382.908161,,,,382.908161,
2014-10-23 00:03:22.000000,seek_video,,,,382.908161,,onSlideSeek
2014-10-23 00:03:22.000000,play_video,383,,,,383,
