wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-13 19:36:13.000000,load_video,None,,,,None,
2014-10-13 19:36:14.000000,play_video,0,,,,0,
2014-10-13 19:36:55.000000,pause_video,81.556,,,,81.556,
2014-10-13 19:36:57.000000,play_video,81.556,,,,81.556,
2014-10-13 19:38:47.000000,pause_video,302.033999,,,,302.033999,
2014-10-13 19:39:40.000000,play_video,302.033999,,,,302.033999,
2014-10-13 19:39:56.000000,seek_video,,,,333.503998,,onSlideSeek
2014-10-13 19:39:56.000000,play_video,333.503998,,,,333.503998,
2014-10-13 19:39:57.000000,seek_video,,,,364.112,,onSlideSeek
2014-10-13 19:39:57.000000,play_video,364.112,,,,364.112,
2014-10-13 19:39:59.000000,seek_video,,,,396.392,,onSlideSeek
2014-10-13 19:39:59.000000,play_video,396.392,,,,396.392,
2014-10-13 19:40:01.000000,seek_video,,,,49.888,,onSlideSeek
2014-10-13 19:40:01.000000,play_video,49.888,,,,49.888,
2014-10-13 19:40:02.000000,seek_video,,,,35.794,,onSlideSeek
2014-10-13 19:40:02.000000,play_video,35.794,,,,35.794,
2014-10-13 19:40:04.000000,seek_video,,,,38.402,,onSlideSeek
2014-10-13 19:40:04.000000,play_video,38.402,,,,38.402,
2014-10-13 19:40:09.000000,seek_video,,,,13.608,,onSlideSeek
2014-10-13 19:40:10.000000,play_video,13.608,,,,13.608,
2014-10-13 19:40:12.000000,seek_video,,,,55.534,,onSlideSeek
2014-10-13 19:40:13.000000,play_video,55.534,,,,55.534,
2014-10-13 19:40:14.000000,seek_video,,,,556.512,,onSlideSeek
2014-10-13 19:40:14.000000,play_video,556.512,,,,556.512,
2014-10-22 12:14:24.000000,load_video,None,,,,None,
2014-10-23 00:07:33.000000,load_video,None,,,,None,
2014-10-23 00:07:39.000000,play_video,673,,,,673,
2014-10-23 00:07:42.000000,seek_video,,,,677.340185,,onSlideSeek
2014-10-23 00:07:43.000000,play_video,677.340185,,,,677.340185,
2014-10-23 00:07:48.000000,seek_video,,,,19.432781,,onSlideSeek
2014-10-23 00:07:48.000000,play_video,19.432781,,,,19.432781,
2014-10-23 00:07:49.000000,seek_video,,,,43.429712,,onSlideSeek
2014-10-23 00:07:49.000000,play_video,43.429712,,,,43.429712,
2014-10-23 00:07:58.000000,seek_video,,,,92.854289,,onSlideSeek
2014-10-23 00:07:59.000000,play_video,92.854289,,,,92.854289,
2014-10-23 00:07:59.000000,seek_video,,,,163.868948,,onSlideSeek
2014-10-23 00:08:00.000000,play_video,163.868948,,,,163.868948,
2014-10-23 00:08:02.000000,seek_video,,,,213.478882,,onSlideSeek
2014-10-23 00:08:02.000000,play_video,213.478882,,,,213.478882,
2014-10-23 00:08:21.000000,seek_video,,,,210.347786,,onSlideSeek
2014-10-23 00:08:21.000000,play_video,210.347786,,,,210.347786,
2014-10-23 00:08:22.000000,seek_video,,,,208.964078,,onSlideSeek
2014-10-23 00:08:22.000000,play_video,208.964078,,,,208.964078,
2014-10-23 00:08:24.000000,seek_video,,,,256.9354,,onSlideSeek
2014-10-23 00:08:24.000000,play_video,256.9354,,,,256.9354,
2014-10-23 00:08:25.000000,seek_video,,,,284.052624,,onSlideSeek
2014-10-23 00:08:25.000000,play_video,284.052624,,,,284.052624,
2014-10-23 00:08:26.000000,seek_video,,,,428.645012,,onSlideSeek
2014-10-23 00:08:26.000000,play_video,428.645012,,,,428.645012,
2014-10-23 00:08:27.000000,seek_video,,,,491.364653,,onSlideSeek
2014-10-23 00:08:27.000000,play_video,491.364653,,,,491.364653,
2014-10-23 00:08:28.000000,seek_video,,,,623.422724,,onSlideSeek
2014-10-23 00:08:28.000000,play_video,623.422724,,,,623.422724,
2014-10-23 00:08:29.000000,seek_video,,,,649.040319,,onSlideSeek
2014-10-23 00:08:29.000000,play_video,649.040319,,,,649.040319,
2014-10-23 00:08:30.000000,seek_video,,,,683.461312,,onSlideSeek
2014-10-23 00:08:30.000000,play_video,683.461312,,,,683.461312,
2014-10-23 00:09:03.000000,seek_video,,,,698.288893,,onSlideSeek
2014-10-23 00:09:03.000000,play_video,698.288893,,,,698.288893,
2014-10-23 00:09:06.000000,seek_video,,,,564.649162,,onSlideSeek
2014-10-23 00:09:06.000000,play_video,564.649162,,,,564.649162,
2014-10-23 00:09:08.000000,seek_video,,,,502.328018,,onSlideSeek
2014-10-23 00:09:08.000000,play_video,502.328018,,,,502.328018,
2014-10-23 00:09:10.000000,seek_video,,,,436.402673,,onSlideSeek
2014-10-23 00:09:10.000000,play_video,436.402673,,,,436.402673,
2014-10-23 00:09:32.000000,seek_video,,,,52.551147,,onSlideSeek
2014-10-23 00:09:33.000000,play_video,52.551147,,,,52.551147,
2014-10-23 00:09:33.000000,seek_video,,,,52.693488,,onSlideSeek
2014-10-23 00:09:33.000000,play_video,52.693488,,,,52.693488,
2014-10-23 00:09:35.000000,seek_video,,,,76.75825,,onSlideSeek
2014-10-23 00:09:35.000000,play_video,76.75825,,,,76.75825,
2014-10-23 00:09:37.000000,seek_video,,,,97.124536,,onSlideSeek
2014-10-23 00:09:37.000000,play_video,97.124536,,,,97.124536,
2014-10-23 00:09:37.000000,seek_video,,,,96.68299,,onSlideSeek
2014-10-23 00:09:37.000000,play_video,96.68299,,,,96.68299,
2014-10-23 00:09:38.000000,seek_video,,,,134.671403,,onSlideSeek
2014-10-23 00:09:38.000000,play_video,134.671403,,,,134.671403,
