wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 15:01:15.000000,load_video,None,,,,None,
2014-09-28 15:01:25.000000,play_video,0,,,,0,
2014-09-28 15:01:34.000000,seek_video,,,,8.987999,,onSlideSeek
2014-09-28 15:01:34.000000,play_video,8.987999,,,,8.987999,
2014-09-28 15:01:36.000000,seek_video,,,,104.588997,,onSlideSeek
2014-09-28 15:01:36.000000,play_video,104.588997,,,,104.588997,
2014-09-28 15:01:37.000000,seek_video,,,,61.691986,,onSlideSeek
2014-09-28 15:01:37.000000,play_video,61.691986,,,,61.691986,
2014-09-28 15:01:38.000000,seek_video,,,,38.62199,,onSlideSeek
2014-09-28 15:01:38.000000,play_video,38.62199,,,,38.62199,
2014-09-28 15:01:52.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-28 15:02:58.000000,pause_video,111.057515,,,,111.057515,
2014-09-28 15:27:23.000000,play_video,111.057515,,,,111.057515,
2014-09-28 15:27:24.000000,pause_video,113.812515,,,,113.812515,
2014-10-22 12:11:17.000000,load_video,None,,,,None,
2014-10-23 00:12:06.000000,load_video,None,,,,None,
2014-10-23 00:12:07.000000,play_video,113,,,,113,
2014-10-23 00:12:10.000000,seek_video,,,,115.718401,,onSlideSeek
2014-10-23 00:12:10.000000,play_video,115.718401,,,,115.718401,
2014-10-23 00:12:11.000000,seek_video,,,,187.63187,,onSlideSeek
2014-10-23 00:12:11.000000,play_video,187.63187,,,,187.63187,
2014-10-23 00:12:52.000000,seek_video,,,,91.785563,,onSlideSeek
2014-10-23 00:12:52.000000,play_video,91.785563,,,,91.785563,
2014-10-23 00:13:48.000000,seek_video,,,,209.592224,,onSlideSeek
2014-10-23 00:13:48.000000,play_video,209.592224,,,,209.592224,
2014-10-23 00:13:48.000000,seek_video,,,,258.597938,,onSlideSeek
2014-10-23 00:13:48.000000,play_video,258.597938,,,,258.597938,
2014-10-23 00:14:21.000000,seek_video,,,,323.711429,,onSlideSeek
2014-10-23 00:14:21.000000,play_video,323.711429,,,,323.711429,
2014-10-23 00:14:39.000000,seek_video,,,,379.175428,,onSlideSeek
2014-10-23 00:14:39.000000,play_video,379.175428,,,,379.175428,
2014-10-23 00:14:41.000000,seek_video,,,,404.183477,,onSlideSeek
2014-10-23 00:14:42.000000,play_video,404.183477,,,,404.183477,
2014-10-23 00:14:43.000000,seek_video,,,,440.141737,,onSlideSeek
2014-10-23 00:14:43.000000,play_video,440.141737,,,,440.141737,
2014-10-23 00:14:44.000000,seek_video,,,,487.934665,,onSlideSeek
2014-10-23 00:14:44.000000,play_video,487.934665,,,,487.934665,
2014-10-23 00:14:44.000000,seek_video,,,,483.315142,,onSlideSeek
2014-10-23 00:14:44.000000,play_video,483.315142,,,,483.315142,
2014-10-23 00:14:45.000000,seek_video,,,,479.843387,,onSlideSeek
2014-10-23 00:14:45.000000,play_video,479.843387,,,,479.843387,
2014-10-23 00:14:47.000000,seek_video,,,,450.928027,,onSlideSeek
2014-10-23 00:14:47.000000,play_video,450.928027,,,,450.928027,
2014-10-23 00:14:49.000000,seek_video,,,,433.20191,,onSlideSeek
2014-10-23 00:14:49.000000,play_video,433.20191,,,,433.20191,
2014-10-23 00:15:07.000000,seek_video,,,,430.736782,,onSlideSeek
2014-10-23 00:15:07.000000,play_video,430.736782,,,,430.736782,
2014-10-23 00:15:08.000000,seek_video,,,,470.890082,,onSlideSeek
2014-10-23 00:15:08.000000,play_video,470.890082,,,,470.890082,
2014-10-23 00:15:11.000000,seek_video,,,,521.140293,,onSlideSeek
2014-10-23 00:15:11.000000,play_video,521.140293,,,,521.140293,
2014-10-23 00:15:12.000000,seek_video,,,,581,,onSlideSeek
2014-10-23 00:15:12.000000,play_video,581,,,,581,
2014-10-23 00:15:13.000000,seek_video,,,,612.795889,,onSlideSeek
2014-10-23 00:15:13.000000,play_video,612.795889,,,,612.795889,
2014-10-23 00:15:14.000000,seek_video,,,,681.145867,,onSlideSeek
2014-10-23 00:15:14.000000,play_video,681.145867,,,,681.145867,
2014-10-23 00:15:16.000000,seek_video,,,,738.503612,,onSlideSeek
2014-10-23 00:15:16.000000,play_video,738.503612,,,,738.503612,
2014-10-23 00:15:17.000000,seek_video,,,,645.521302,,onSlideSeek
2014-10-23 00:15:17.000000,play_video,645.521302,,,,645.521302,
2014-10-23 00:15:18.000000,seek_video,,,,742,,onSlideSeek
2014-10-23 00:15:18.000000,play_video,742,,,,742,
2014-10-23 00:15:23.000000,pause_video,786.813751,,,,786.813751,
