wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-23 18:44:16.000000,load_video,None,,,,None,
2014-11-07 20:21:27.000000,load_video,None,,,,None,
2014-11-07 20:40:43.000000,load_video,None,,,,None,
2014-11-26 22:16:40.000000,load_video,None,,,,None,
2014-11-26 22:16:42.000000,play_video,0,,,,0,
2014-11-26 22:16:55.000000,seek_video,,,,16.05,,onSlideSeek
2014-11-26 22:16:55.000000,play_video,16.05,,,,16.05,
2014-11-26 22:16:56.000000,seek_video,,,,17,,onSlideSeek
2014-11-26 22:16:56.000000,play_video,17,,,,17,
2014-11-26 22:23:30.000000,seek_video,,,,536.725,,onSlideSeek
2014-11-26 22:23:30.000000,play_video,536.725,,,,536.725,
2014-11-26 22:23:31.000000,seek_video,,,,534.8,,onSlideSeek
2014-11-26 22:23:31.000000,play_video,534.8,,,,534.8,
2014-11-26 22:23:34.000000,seek_video,,,,576.675,,onSlideSeek
2014-11-26 22:23:35.000000,play_video,576.675,,,,576.675,
2014-11-26 22:26:00.000000,play_video,776.8,,,,776.8,
2014-11-26 22:26:01.000000,seek_video,,,,776.8,,onSlideSeek
2014-11-26 22:26:01.000000,seek_video,,,,774.875,,onSlideSeek
2014-11-26 22:26:02.000000,play_video,774.875,,,,774.875,
2014-11-26 22:26:03.000000,seek_video,,,,800.02625,,onSlideSeek
2014-11-26 22:26:03.000000,play_video,800.02625,,,,800.02625,
2014-12-01 21:24:32.000000,load_video,None,,,,None,
2014-12-11 06:31:15.000000,load_video,None,,,,None,
2014-12-11 06:31:31.000000,play_video,822,,,,822,
2014-12-11 06:31:41.000000,seek_video,,,,833.40125,,onSlideSeek
2014-12-11 06:31:42.000000,play_video,15,,,,15,
2014-12-11 06:31:50.000000,seek_video,,,,24.675,,onSlideSeek
2014-12-11 06:31:50.000000,play_video,76,,,,76,
2014-12-11 06:31:50.000000,seek_video,,,,76.35,,onSlideSeek
2014-12-11 06:31:51.000000,play_video,76.35,,,,76.35,
2014-12-11 06:31:51.000000,seek_video,,,,122.05,,onSlideSeek
2014-12-11 06:31:52.000000,play_video,157,,,,157,
2014-12-11 06:31:52.000000,seek_video,,,,157.3,,onSlideSeek
2014-12-11 06:31:52.000000,play_video,157.3,,,,157.3,
2014-12-11 06:31:53.000000,seek_video,,,,209.375,,onSlideSeek
2014-12-11 06:31:53.000000,play_video,268,,,,268,
2014-12-11 06:31:54.000000,seek_video,,,,268.65,,onSlideSeek
2014-12-11 06:31:54.000000,play_video,268.65,,,,268.65,
2014-12-11 06:31:56.000000,seek_video,,,,233.775,,onSlideSeek
2014-12-11 06:31:56.000000,play_video,233.775,,,,233.775,
2014-12-11 06:31:57.000000,seek_video,,,,315.6,,onSlideSeek
2014-12-11 06:31:57.000000,play_video,315.9,,,,315.9,
2014-12-11 06:31:57.000000,seek_video,,,,343.3,,onSlideSeek
2014-12-11 06:31:57.000000,play_video,343.6,,,,343.6,
2014-12-11 06:31:58.000000,seek_video,,,,415.35,,onSlideSeek
2014-12-11 06:31:58.000000,play_video,454,,,,454,
2014-12-11 06:31:59.000000,seek_video,,,,454.6,,onSlideSeek
2014-12-11 06:31:59.000000,play_video,454.925,,,,454.925,
2014-12-11 06:32:00.000000,seek_video,,,,521.25,,onSlideSeek
2014-12-11 06:32:00.000000,play_video,521.575,,,,521.575,
2014-12-11 06:32:01.000000,seek_video,,,,568.625,,onSlideSeek
2014-12-11 06:32:01.000000,play_video,568.95,,,,568.95,
2014-12-11 06:32:02.000000,seek_video,,,,634.325,,onSlideSeek
2014-12-11 06:32:02.000000,play_video,634.625,,,,634.625,
2014-12-11 06:32:03.000000,seek_video,,,,682.5,,onSlideSeek
2014-12-11 06:32:03.000000,play_video,682.5,,,,682.5,
2014-12-11 06:32:04.000000,seek_video,,,,743.55125,,onSlideSeek
2014-12-11 06:32:04.000000,play_video,743.55125,,,,743.55125,
2014-12-11 06:32:19.000000,load_video,None,,,,None,
2014-12-11 06:32:27.000000,play_video,798,,,,798,
2014-12-11 06:33:04.000000,pause_video,843.69125,,,,843.69125,
2014-12-11 06:33:04.000000,stop_video,843.69125,,,,843.69125,
2014-12-11 06:36:02.000000,play_video,843.69125,,,,843.69125,
2014-12-11 06:36:03.000000,play_video,0,,,,0,
2014-12-11 06:38:23.000000,seek_video,,,,138.949,,onSlideSeek
2014-12-11 06:38:24.000000,play_video,139.182,,,,139.182,
2014-12-11 06:38:24.000000,seek_video,,,,139.182,,onSlideSeek
2014-12-11 06:38:24.000000,seek_video,,,,187.3,,onSlideSeek
2014-12-11 06:38:25.000000,seek_video,,,,220,,onSlideSeek
2014-12-11 06:38:25.000000,play_video,324,,,,324,
2014-12-11 06:38:26.000000,seek_video,,,,324.939,,onSlideSeek
2014-12-11 06:38:27.000000,play_video,365,,,,365,
2014-12-11 06:38:27.000000,seek_video,,,,365.264,,onSlideSeek
2014-12-11 06:38:28.000000,play_video,365.434,,,,365.434,
2014-12-11 06:38:29.000000,seek_video,,,,491.377,,onSlideSeek
2014-12-11 06:38:30.000000,seek_video,,,,657,,onSlideSeek
2014-12-11 06:38:30.000000,play_video,726,,,,726,
2014-12-11 06:38:31.000000,seek_video,,,,726,,onSlideSeek
2014-12-11 06:38:31.000000,play_video,726.076,,,,726.076,
