wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 23:56:34.000000,load_video,None,,,,None,
2014-09-28 23:56:36.000000,play_video,0,,,,0,
2014-09-29 00:00:53.000000,pause_video,384.117021,,,,384.117021,
2014-09-29 00:00:53.000000,stop_video,384.117021,,,,384.117021,
2014-09-29 00:01:00.000000,play_video,384.117021,,,,384.117021,
2014-09-29 00:01:00.000000,pause_video,0,,,,0,
2014-09-29 00:01:00.000000,play_video,0,,,,0,
2014-09-29 00:01:01.000000,pause_video,0.357292,,,,0.357292,
2014-10-22 12:13:14.000000,load_video,None,,,,None,
2014-10-22 23:49:50.000000,load_video,None,,,,None,
2014-10-22 23:49:51.000000,play_video,0,,,,0,
2014-10-22 23:54:08.000000,pause_video,383.030195,,,,383.030195,
2014-10-22 23:54:08.000000,stop_video,383.030195,,,,383.030195,
2014-10-22 23:55:50.000000,play_video,383.030195,,,,383.030195,
2014-10-22 23:55:52.000000,seek_video,,,,2.353744,,onSlideSeek
2014-10-22 23:55:53.000000,play_video,2.353744,,,,2.353744,
2014-10-22 23:55:54.000000,seek_video,,,,267.075725,,onSlideSeek
2014-10-22 23:55:54.000000,play_video,267.075725,,,,267.075725,
2014-10-22 23:55:56.000000,seek_video,,,,239.263251,,onSlideSeek
2014-10-22 23:55:57.000000,play_video,239.263251,,,,239.263251,
2014-10-22 23:57:04.000000,seek_video,,,,375.302556,,onSlideSeek
2014-10-22 23:57:04.000000,play_video,375.302556,,,,375.302556,
2014-10-22 23:57:06.000000,seek_video,,,,366.28109,,onSlideSeek
2014-10-22 23:57:06.000000,play_video,366.28109,,,,366.28109,
2014-10-22 23:57:07.000000,seek_video,,,,358.290843,,onSlideSeek
2014-10-22 23:57:08.000000,play_video,358.290843,,,,358.290843,
2014-10-22 23:57:35.000000,pause_video,384.218106,,,,384.218106,
2014-10-22 23:57:35.000000,stop_video,384.218106,,,,384.218106,
2014-10-22 23:57:36.000000,seek_video,,,,384.218106,,onSlideSeek
2014-10-22 23:57:36.000000,play_video,383,,,,383,
2014-10-22 23:57:37.000000,pause_video,384.024491,,,,384.024491,
2014-10-22 23:57:37.000000,stop_video,384.024491,,,,384.024491,
