wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-26 22:26:08.000000,load_video,None,,,,None,
2014-11-26 22:26:10.000000,play_video,0,,,,0,
2014-11-26 22:27:42.000000,pause_video,114.925,,,,114.925,
2014-11-29 10:08:51.000000,play_video,114.925,,,,114.925,
2014-11-29 10:08:54.000000,play_video,115.225,,,,115.225,
2014-11-29 10:08:56.000000,pause_video,116.674,,,,116.674,
2014-12-01 21:16:45.000000,load_video,None,,,,None,
2014-12-01 21:16:51.000000,play_video,116,,,,116,
2014-12-01 21:16:52.000000,play_video,116,,,,116,
2014-12-01 21:20:35.000000,seek_video,,,,338.273024,,onSlideSeek
2014-12-01 21:20:35.000000,play_video,338.273024,,,,338.273024,
2014-12-01 21:20:35.000000,seek_video,,,,348.208979,,onSlideSeek
2014-12-01 21:20:36.000000,play_video,348.208979,,,,348.208979,
2014-12-01 21:20:36.000000,seek_video,,,,363.534058,,onSlideSeek
2014-12-01 21:20:36.000000,play_video,363.534058,,,,363.534058,
2014-12-01 21:24:23.000000,load_video,None,,,,None,
2014-12-11 06:41:39.000000,load_video,None,,,,None,
2014-12-11 06:41:41.000000,play_video,373,,,,373,
2014-12-11 06:41:44.000000,seek_video,,,,375.415,,onSlideSeek
2014-12-11 06:41:44.000000,play_video,12,,,,12,
2014-12-11 06:41:45.000000,seek_video,,,,12.6625,,onSlideSeek
2014-12-11 06:41:46.000000,play_video,12.9875,,,,12.9875,
2014-12-11 06:41:47.000000,seek_video,,,,36.2,,onSlideSeek
2014-12-11 06:41:47.000000,play_video,36.2,,,,36.2,
2014-12-11 06:41:49.000000,seek_video,,,,57.2625,,onSlideSeek
2014-12-11 06:41:49.000000,play_video,57.2625,,,,57.2625,
2014-12-11 06:41:51.000000,seek_video,,,,77.68625,,onSlideSeek
2014-12-11 06:41:51.000000,play_video,78.28625,,,,78.28625,
2014-12-11 06:41:53.000000,seek_video,,,,100.3125,,onSlideSeek
2014-12-11 06:41:54.000000,play_video,100.3125,,,,100.3125,
2014-12-11 06:41:56.000000,seek_video,,,,127.9875,,onSlideSeek
2014-12-11 06:41:56.000000,play_video,148,,,,148,
2014-12-11 06:41:58.000000,seek_video,,,,149.0875,,onSlideSeek
2014-12-11 06:41:58.000000,play_video,149.0875,,,,149.0875,
2014-12-11 06:41:58.000000,seek_video,,,,170.8125,,onSlideSeek
2014-12-11 06:41:59.000000,play_video,170.8125,,,,170.8125,
2014-12-11 06:41:59.000000,seek_video,,,,197.73625,,onSlideSeek
2014-12-11 06:41:59.000000,play_video,197.73625,,,,197.73625,
2014-12-11 06:42:00.000000,seek_video,,,,232.687499,,onSlideSeek
2014-12-11 06:42:00.000000,play_video,232.687499,,,,232.687499,
2014-12-11 06:42:01.000000,seek_video,,,,259.6875,,onSlideSeek
2014-12-11 06:42:01.000000,play_video,260.0125,,,,260.0125,
2014-12-11 06:42:02.000000,seek_video,,,,279.7125,,onSlideSeek
2014-12-11 06:42:02.000000,play_video,279.7125,,,,279.7125,
2014-12-11 06:42:03.000000,seek_video,,,,310.0875,,onSlideSeek
2014-12-11 06:42:03.000000,play_video,310.0875,,,,310.0875,
