wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-13 06:29:52.000000,load_video,None,,,,None,
2014-10-13 06:29:53.000000,play_video,0,,,,0,
2014-10-13 06:30:05.000000,pause_video,17.0625,,,,17.0625,
2014-10-13 06:30:13.000000,play_video,17.0625,,,,17.0625,
2014-10-13 06:33:47.000000,pause_video,336.197997,,,,336.197997,
2014-10-13 06:33:47.000000,stop_video,336.197997,,,,336.197997,
2014-10-13 06:34:04.000000,play_video,336.197997,,,,336.197997,
2014-10-13 06:34:05.000000,seek_video,,,,2.0925,,onSlideSeek
2014-10-13 06:34:06.000000,play_video,2.0925,,,,2.0925,
2014-10-13 06:34:11.000000,seek_video,,,,238.443,,onSlideSeek
2014-10-13 06:34:11.000000,play_video,238.443,,,,238.443,
2014-10-13 06:35:13.000000,seek_video,,,,291.4395,,onSlideSeek
2014-10-13 06:35:14.000000,play_video,291.4395,,,,291.4395,
2014-10-13 06:35:15.000000,seek_video,,,,292.382,,onSlideSeek
2014-10-13 06:35:16.000000,play_video,292.382,,,,292.382,
2014-10-13 06:35:47.000000,pause_video,337.464,,,,337.464,
2014-10-13 06:35:47.000000,stop_video,337.464,,,,337.464,
