video_current_time,pause_time
0,0
257,0
1283,0
1412,0
774,0
641,0
1162,0
526,0
912,0
401,0
532,0
1174,0
964,0
667,0
704,0
1309,0
930,0
419,0
1024,0
1195,0
557,0
176,0
177,0
946,0
308,0
1078,0
952,0
116,0
948,0
1214,24578.0
448,0
65,0
1220,0
581,0
633,0
1315,0
1460,0
1229,0
846,0
1361,0
594,0
723,0
910,0
215,0
728,0
985,0
1499,0
144,0
226,0
614,0
1001,0
107,0
1133,0
1006,0
1496,13.0
1396,0
1013,0
374,0
873,0
248,0
505,0
1257,0
