wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-13 07:08:23.000000,load_video,None,,,,None,
2014-10-13 07:08:24.000000,play_video,0,,,,0,
2014-10-13 07:10:39.000000,pause_video,201.258,,,,201.258,
2014-10-13 07:14:48.000000,play_video,201.258,,,,201.258,
2014-10-13 07:16:47.000000,seek_video,,,,379.292998,,onSlideSeek
2014-10-13 07:16:47.000000,play_video,379.292998,,,,379.292998,
2014-10-13 07:16:49.000000,seek_video,,,,398.6535,,onSlideSeek
2014-10-13 07:16:49.000000,play_video,398.6535,,,,398.6535,
2014-10-13 07:16:54.000000,seek_video,,,,430.318,,onSlideSeek
2014-10-13 07:16:54.000000,play_video,430.318,,,,430.318,
2014-10-13 07:16:55.000000,seek_video,,,,458.1745,,onSlideSeek
2014-10-13 07:16:55.000000,play_video,458.1745,,,,458.1745,
2014-10-13 07:16:56.000000,seek_video,,,,476.4235,,onSlideSeek
2014-10-13 07:16:57.000000,play_video,476.4235,,,,476.4235,
2014-10-13 07:16:58.000000,seek_video,,,,477.3545,,onSlideSeek
2014-10-13 07:16:58.000000,play_video,477.3545,,,,477.3545,
2014-10-13 07:17:01.000000,seek_video,,,,511.57,,onSlideSeek
2014-10-13 07:17:01.000000,play_video,511.57,,,,511.57,
2014-10-13 07:17:03.000000,seek_video,,,,537.694,,onSlideSeek
2014-10-13 07:17:03.000000,play_video,537.694,,,,537.694,
2014-10-13 07:17:04.000000,seek_video,,,,559.6965,,onSlideSeek
2014-10-13 07:17:04.000000,play_video,559.6965,,,,559.6965,
2014-10-13 07:17:44.000000,seek_video,,,,677.6715,,onSlideSeek
2014-10-13 07:17:45.000000,play_video,677.6715,,,,677.6715,
2014-10-13 07:17:46.000000,seek_video,,,,677.001,,onSlideSeek
2014-10-13 07:17:46.000000,play_video,677.001,,,,677.001,
2014-10-13 07:17:58.000000,seek_video,,,,716.707,,onSlideSeek
2014-10-13 07:17:58.000000,play_video,716.707,,,,716.707,
