wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 20:30:09.000000,load_video,None,,,,None,
2014-09-28 20:30:13.000000,play_video,0,,,,0,
2014-09-28 20:33:21.000000,pause_video,234.786271,,,,234.786271,
2014-09-28 20:39:29.000000,play_video,234.786271,,,,234.786271,
2014-09-28 20:40:03.000000,pause_video,276.386562,,,,276.386562,
2014-09-28 22:51:34.000000,play_video,276.386562,,,,276.386562,
2014-09-28 22:54:33.000000,seek_video,,,,500.58252,,onSlideSeek
2014-09-28 22:54:33.000000,play_video,500.58252,,,,500.58252,
2014-09-28 22:54:44.000000,seek_video,,,,489.416578,,onSlideSeek
2014-09-28 22:54:45.000000,play_video,489.416578,,,,489.416578,
2014-09-28 22:54:48.000000,seek_video,,,,458.011512,,onSlideSeek
2014-09-28 22:54:49.000000,play_video,458.011512,,,,458.011512,
2014-09-28 22:54:53.000000,seek_video,,,,421.345007,,onSlideSeek
2014-09-28 22:54:53.000000,play_video,421.345007,,,,421.345007,
2014-09-28 22:58:21.000000,pause_video,631.967505,,,,631.967505,
2014-09-28 22:58:21.000000,stop_video,631.967505,,,,631.967505,
2014-09-28 23:04:15.000000,play_video,631.967505,,,,631.967505,
2014-09-28 23:04:17.000000,seek_video,,,,2.68377,,onSlideSeek
2014-09-28 23:04:17.000000,play_video,2.68377,,,,2.68377,
2014-09-28 23:04:20.000000,seek_video,,,,541.877504,,onSlideSeek
2014-09-28 23:04:20.000000,play_video,541.877504,,,,541.877504,
2014-09-28 23:04:23.000000,seek_video,,,,568.408769,,onSlideSeek
2014-09-28 23:04:23.000000,play_video,568.408769,,,,568.408769,
2014-09-28 23:04:24.000000,seek_video,,,,592.293993,,onSlideSeek
2014-09-28 23:04:24.000000,play_video,592.293993,,,,592.293993,
2014-09-28 23:04:27.000000,seek_video,,,,616.670915,,onSlideSeek
2014-09-28 23:04:27.000000,play_video,616.670915,,,,616.670915,
2014-09-28 23:04:33.000000,pause_video,632.451257,,,,632.451257,
2014-09-28 23:04:33.000000,stop_video,632.451257,,,,632.451257,
2014-10-22 12:12:56.000000,load_video,None,,,,None,
2014-10-22 23:49:10.000000,load_video,None,,,,None,
2014-10-22 23:49:13.000000,play_video,0,,,,0,
2014-10-22 23:49:14.000000,seek_video,,,,2.201789,,onSlideSeek
2014-10-22 23:49:14.000000,play_video,2.201789,,,,2.201789,
2014-10-22 23:49:15.000000,seek_video,,,,28.800059,,onSlideSeek
2014-10-22 23:49:15.000000,play_video,28.800059,,,,28.800059,
2014-10-22 23:49:17.000000,seek_video,,,,75.658405,,onSlideSeek
2014-10-22 23:49:18.000000,play_video,75.658405,,,,75.658405,
2014-10-22 23:49:19.000000,seek_video,,,,119.379701,,onSlideSeek
2014-10-22 23:49:19.000000,play_video,119.379701,,,,119.379701,
