wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-01 21:24:37.000000,load_video,None,,,,None,
2014-12-01 21:24:40.000000,play_video,0,,,,0,
2014-12-01 21:24:41.000000,play_video,0,,,,0,
2014-12-01 21:28:10.000000,seek_video,,,,208.933136,,onSlideSeek
2014-12-01 21:28:10.000000,play_video,208.933136,,,,208.933136,
2014-12-01 21:29:48.000000,seek_video,,,,368.06948,,onSlideSeek
2014-12-01 21:29:49.000000,play_video,368.06948,,,,368.06948,
2014-12-01 21:33:54.000000,seek_video,,,,720.877632,,onSlideSeek
2014-12-01 21:33:54.000000,play_video,720.877632,,,,720.877632,
2014-12-01 21:33:55.000000,seek_video,,,,847.139319,,onSlideSeek
2014-12-01 21:33:55.000000,play_video,847.139319,,,,847.139319,
2014-12-01 21:33:57.000000,seek_video,,,,1113.333605,,onSlideSeek
2014-12-01 21:33:57.000000,play_video,1113.333605,,,,1113.333605,
2014-12-01 21:33:58.000000,seek_video,,,,1268.208979,,onSlideSeek
2014-12-01 21:33:58.000000,play_video,1268.208979,,,,1268.208979,
