wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 19:24:22.000000,load_video,None,,,,None,
2014-10-22 19:27:22.000000,play_video,0,,,,0,
2014-10-22 19:27:26.000000,seek_video,,,,4.293331,,onSlideSeek
2014-10-22 19:27:26.000000,play_video,4.293331,,,,4.293331,
2014-10-22 19:27:27.000000,seek_video,,,,99,,onSlideSeek
2014-10-22 19:27:27.000000,play_video,99,,,,99,
2014-10-22 19:27:28.000000,seek_video,,,,182.866888,,onSlideSeek
2014-10-22 19:27:28.000000,play_video,182.866888,,,,182.866888,
2014-10-22 19:27:29.000000,seek_video,,,,231.714047,,onSlideSeek
2014-10-22 19:27:29.000000,play_video,231.714047,,,,231.714047,
2014-10-22 19:27:35.000000,seek_video,,,,304.796343,,onSlideSeek
2014-10-22 19:27:35.000000,play_video,304.796343,,,,304.796343,
2014-10-22 19:27:36.000000,seek_video,,,,377.350757,,onSlideSeek
2014-10-22 19:27:36.000000,play_video,377.350757,,,,377.350757,
2014-10-22 19:27:37.000000,seek_video,,,,493.417152,,onSlideSeek
2014-10-22 19:27:37.000000,play_video,493.417152,,,,493.417152,
2014-10-22 19:27:37.000000,seek_video,,,,633.277458,,onSlideSeek
2014-10-22 19:27:38.000000,play_video,633.277458,,,,633.277458,
2014-10-22 19:27:38.000000,seek_video,,,,792.610381,,onSlideSeek
2014-10-22 19:27:38.000000,play_video,792.610381,,,,792.610381,
2014-10-22 19:27:39.000000,seek_video,,,,921.550802,,onSlideSeek
2014-10-22 19:27:39.000000,play_video,921.550802,,,,921.550802,
2014-10-22 19:27:40.000000,seek_video,,,,1047.467388,,onSlideSeek
2014-10-22 19:27:40.000000,play_video,1047.467388,,,,1047.467388,
2014-10-22 19:27:40.000000,seek_video,,,,1213.482572,,onSlideSeek
2014-10-22 19:27:41.000000,play_video,1213.482572,,,,1213.482572,
2014-10-22 19:27:41.000000,seek_video,,,,1485.524657,,onSlideSeek
2014-10-22 19:27:41.000000,play_video,1485.524657,,,,1485.524657,
2014-11-09 19:54:03.000000,load_video,None,,,,None,
2014-11-09 19:54:07.000000,play_video,1622,,,,1622,
2014-11-09 19:54:12.000000,seek_video,,,,1627.355441,,onSlideSeek
2014-11-09 19:54:13.000000,play_video,1627.355441,,,,1627.355441,
2014-11-09 19:54:17.000000,seek_video,,,,22.991515,,onSlideSeek
2014-11-09 19:54:18.000000,play_video,22.991515,,,,22.991515,
2014-11-09 19:54:37.000000,seek_video,,,,137.894076,,onSlideSeek
2014-11-09 19:54:37.000000,play_video,137.894076,,,,137.894076,
2014-11-09 19:54:39.000000,seek_video,,,,192.70513,,onSlideSeek
2014-11-09 19:54:39.000000,play_video,192.70513,,,,192.70513,
2014-11-09 19:55:46.000000,pause_video,333.596885,,,,333.596885,
2014-11-09 19:56:37.000000,play_video,333.596885,,,,333.596885,
2014-11-09 19:57:57.000000,load_video,None,,,,None,
2014-11-09 19:58:45.000000,load_video,None,,,,None,
2014-11-09 19:59:08.000000,play_video,388,,,,388,
2014-11-09 19:59:12.000000,seek_video,,,,392.64064,,onSlideSeek
2014-11-09 19:59:12.000000,play_video,392.64064,,,,392.64064,
