video_current_time,pause_time
0,0
128,0
307,0
256,0
275,0
407,13.0
160,0
290,0
171,0
44,0
179,0
437,0
393,0
59,0
197,0
212,0
342,0
87,52.0
96,0
481,0
226,0
360,0
236,0
111,0
403,6.0
