wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-23 05:58:49.000000,load_video,None,,,,None,
2014-11-23 05:59:03.000000,load_video,None,,,,None,
2014-11-23 06:02:29.000000,play_video,0,,,,0,
2014-11-23 06:03:04.000000,seek_video,,,,68.727113,,onSlideSeek
2014-11-23 06:03:04.000000,play_video,68.727113,,,,68.727113,
2014-11-23 06:03:05.000000,seek_video,,,,71.715218,,onSlideSeek
2014-11-23 06:03:05.000000,play_video,71.715218,,,,71.715218,
2014-11-23 06:03:31.000000,seek_video,,,,127.879616,,onSlideSeek
2014-11-23 06:03:31.000000,play_video,127.879616,,,,127.879616,
2014-11-23 06:03:32.000000,seek_video,,,,130.432605,,onSlideSeek
2014-11-23 06:03:32.000000,play_video,130.432605,,,,130.432605,
2014-11-23 06:03:33.000000,seek_video,,,,133.035721,,onSlideSeek
2014-11-23 06:03:33.000000,play_video,133.035721,,,,133.035721,
2014-11-23 06:03:35.000000,seek_video,,,,139.697098,,onSlideSeek
2014-11-23 06:03:35.000000,play_video,139.697098,,,,139.697098,
2014-11-23 06:03:39.000000,seek_video,,,,145.445427,,onSlideSeek
2014-11-23 06:03:39.000000,play_video,145.445427,,,,145.445427,
2014-11-23 06:03:40.000000,seek_video,,,,147.760063,,onSlideSeek
2014-11-23 06:03:40.000000,play_video,147.760063,,,,147.760063,
2014-11-23 06:03:48.000000,pause_video,169.675216,,,,169.675216,
2014-11-23 06:03:48.000000,stop_video,169.675216,,,,169.675216,
