wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 10:24:25.000000,load_video,None,,,,None,
2014-12-11 10:24:28.000000,seek_video,,,,0,,onCaptionSeek
2014-12-11 10:24:30.000000,seek_video,,,,24.71,,onCaptionSeek
2014-12-11 10:24:31.000000,seek_video,,,,39.59,,onCaptionSeek
2014-12-11 10:24:32.000000,play_video,39.59,,,,39.59,
2014-12-11 10:24:37.000000,seek_video,,,,46.977025,,onCaptionSeek
2014-12-11 10:24:37.000000,play_video,46.977025,,,,46.977025,
2014-12-11 10:24:38.000000,seek_video,,,,90.752734,,onCaptionSeek
2014-12-11 10:24:38.000000,play_video,90.752734,,,,90.752734,
2014-12-11 10:24:40.000000,seek_video,,,,92.111065,,onCaptionSeek
2014-12-11 10:24:40.000000,play_video,92.111065,,,,92.111065,
2014-12-11 10:24:45.000000,seek_video,,,,116.571612,,onCaptionSeek
2014-12-11 10:24:45.000000,play_video,116.954731,,,,116.954731,
2014-12-11 10:24:45.000000,seek_video,,,,144.85,,onCaptionSeek
2014-12-11 10:24:46.000000,play_video,144.85,,,,144.85,
2014-12-11 10:24:47.000000,seek_video,,,,146.966236,,onCaptionSeek
2014-12-11 10:24:47.000000,play_video,146.966236,,,,146.966236,
2014-12-11 10:24:48.000000,seek_video,,,,165.153801,,onCaptionSeek
2014-12-11 10:24:49.000000,play_video,165.153801,,,,165.153801,
2014-12-11 10:24:50.000000,seek_video,,,,188.847946,,onCaptionSeek
2014-12-11 10:24:50.000000,play_video,188.847946,,,,188.847946,
2014-12-11 10:24:51.000000,seek_video,,,,208.247946,,onCaptionSeek
2014-12-11 10:24:51.000000,play_video,208.247946,,,,208.247946,
2014-12-11 10:24:57.000000,speed_change_video,None,1.0,1.50,,None,
2014-12-11 10:24:59.000000,seek_video,,,,238.086578,,onCaptionSeek
2014-12-11 10:25:00.000000,play_video,238.318768,,,,238.318768,
2014-12-11 10:25:02.000000,seek_video,,,,325.444973,,onCaptionSeek
2014-12-11 10:25:03.000000,play_video,325.444973,,,,325.444973,
2014-12-11 10:25:04.000000,seek_video,,,,356.580672,,onCaptionSeek
2014-12-11 10:25:04.000000,play_video,356.812862,,,,356.812862,
2014-12-11 10:25:18.000000,seek_video,,,,418.863787,,onCaptionSeek
2014-12-11 10:25:18.000000,play_video,418.863787,,,,418.863787,
2014-12-11 10:25:21.000000,seek_video,,,,433.734841,,onCaptionSeek
2014-12-11 10:25:21.000000,play_video,433.99025,,,,433.99025,
2014-12-11 10:25:27.000000,seek_video,,,,465.495633,,onCaptionSeek
2014-12-11 10:25:27.000000,play_video,465.727823,,,,465.727823,
2014-12-11 10:25:29.000000,seek_video,,,,477.274366,,onCaptionSeek
2014-12-11 10:25:29.000000,play_video,477.529775,,,,477.529775,
2014-12-11 10:25:30.000000,seek_video,,,,495.166556,,onCaptionSeek
2014-12-11 10:25:31.000000,play_video,495.166556,,,,495.166556,
2014-12-11 10:25:35.000000,seek_video,,,,523.924894,,onCaptionSeek
2014-12-11 10:25:35.000000,play_video,523.924894,,,,523.924894,
2014-12-11 10:25:49.000000,pause_video,608.405502,,,,608.405502,
2014-12-11 10:26:06.000000,play_video,608.405502,,,,608.405502,
2014-12-11 10:26:09.000000,seek_video,,,,612.166983,,onCaptionSeek
2014-12-11 10:26:10.000000,play_video,612.166983,,,,612.166983,
2014-12-11 10:26:12.000000,seek_video,,,,639.151279,,onCaptionSeek
2014-12-11 10:26:12.000000,play_video,639.406688,,,,639.406688,
2014-12-11 10:26:12.000000,seek_video,,,,650.246292,,onCaptionSeek
2014-12-11 10:26:13.000000,play_video,650.246292,,,,650.246292,
2014-12-11 10:26:17.000000,seek_video,,,,654.170303,,onCaptionSeek
2014-12-11 10:26:17.000000,play_video,654.170303,,,,654.170303,
2014-12-11 10:26:19.000000,seek_video,,,,674.546688,,onCaptionSeek
2014-12-11 10:26:20.000000,play_video,674.546688,,,,674.546688,
