wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 04:47:06.000000,load_video,None,,,,None,
2014-10-05 04:47:09.000000,play_video,0,,,,0,
2014-10-05 04:47:26.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-05 04:47:32.000000,seek_video,,,,24.021797,,onCaptionSeek
2014-10-05 04:47:32.000000,play_video,24.021797,,,,24.021797,
2014-10-05 04:47:37.000000,seek_video,,,,34.52182,,onCaptionSeek
2014-10-05 04:47:37.000000,play_video,34.52182,,,,34.52182,
2014-10-05 04:47:42.000000,seek_video,,,,45.368697,,onCaptionSeek
2014-10-05 04:47:42.000000,play_video,45.368697,,,,45.368697,
2014-10-05 04:47:57.000000,play_video,70.331027,,,,70.331027,
2014-10-05 04:47:57.000000,seek_video,,,,70.331027,,onCaptionSeek
2014-10-05 04:48:12.000000,seek_video,,,,96.270027,,onCaptionSeek
2014-10-05 04:48:12.000000,play_video,96.270027,,,,96.270027,
2014-10-05 04:48:15.000000,seek_video,,,,111.673993,,onCaptionSeek
2014-10-05 04:48:15.000000,play_video,111.673993,,,,111.673993,
2014-10-05 04:48:26.000000,pause_video,112.686756,,,,112.686756,
2014-10-05 04:48:38.000000,play_video,112.686756,,,,112.686756,
2014-10-05 04:49:26.000000,seek_video,,,,172.82674,,onCaptionSeek
2014-10-05 04:49:27.000000,play_video,172.82674,,,,172.82674,
2014-10-05 04:49:29.000000,seek_video,,,,209.694969,,onCaptionSeek
2014-10-05 04:49:29.000000,play_video,209.694969,,,,209.694969,
2014-10-05 04:49:33.000000,seek_video,,,,233.771414,,onCaptionSeek
2014-10-05 04:49:33.000000,play_video,233.771414,,,,233.771414,
2014-10-05 04:49:35.000000,seek_video,,,,243.960941,,onCaptionSeek
2014-10-05 04:49:36.000000,play_video,243.960941,,,,243.960941,
2014-10-05 04:49:38.000000,seek_video,,,,258.081869,,onCaptionSeek
2014-10-05 04:49:38.000000,play_video,258.081869,,,,258.081869,
2014-10-05 04:49:39.000000,seek_video,,,,273.289087,,onCaptionSeek
2014-10-05 04:49:39.000000,play_video,273.289087,,,,273.289087,
2014-10-05 04:49:40.000000,seek_video,,,,283.75,,onCaptionSeek
2014-10-05 04:49:40.000000,play_video,283.75,,,,283.75,
2014-10-05 04:50:43.000000,seek_video,,,,361.716478,,onCaptionSeek
2014-10-05 04:50:43.000000,play_video,361.716478,,,,361.716478,
2014-10-05 04:51:48.000000,seek_video,,,,474.369934,,onCaptionSeek
2014-10-05 04:51:48.000000,play_video,474.369934,,,,474.369934,
2014-10-05 04:51:49.000000,seek_video,,,,496.42,,onCaptionSeek
2014-10-05 04:51:49.000000,play_video,496.42,,,,496.42,
2014-10-05 04:51:51.000000,seek_video,,,,498.114624,,onCaptionSeek
2014-10-05 04:51:51.000000,play_video,498.114624,,,,498.114624,
2014-10-05 04:51:52.000000,seek_video,,,,515.73447,,onCaptionSeek
2014-10-05 04:51:53.000000,play_video,515.73447,,,,515.73447,
2014-10-05 04:52:38.000000,pause_video,582.384431,,,,582.384431,
2014-10-05 04:52:59.000000,play_video,582.384431,,,,582.384431,
2014-10-05 18:18:56.000000,load_video,None,,,,None,
2014-10-05 18:18:59.000000,play_video,586,,,,586,
2014-10-05 18:19:01.000000,seek_video,,,,588.07338,,onSlideSeek
2014-10-05 18:19:01.000000,play_video,588.07338,,,,588.07338,
2014-10-05 18:19:02.000000,seek_video,,,,59.00093,,onSlideSeek
2014-10-05 18:19:02.000000,play_video,59.00093,,,,59.00093,
2014-10-05 18:19:03.000000,seek_video,,,,132.035482,,onSlideSeek
2014-10-05 18:19:03.000000,play_video,132.035482,,,,132.035482,
2014-10-05 18:19:05.000000,seek_video,,,,197.349942,,onSlideSeek
2014-10-05 18:19:05.000000,play_video,197.349942,,,,197.349942,
2014-10-05 18:19:05.000000,pause_video,255.699384,,,,255.699384,
2014-10-19 22:54:24.000000,load_video,None,,,,None,
2014-10-21 02:56:21.000000,load_video,None,,,,None,
