wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-23 05:58:59.000000,load_video,None,,,,None,
2014-11-23 06:05:49.000000,load_video,None,,,,None,
2014-11-23 06:06:24.000000,play_video,0,,,,0,
2014-11-23 06:06:27.000000,speed_change_video,None,1.25,2.0,,None,
2014-11-23 06:06:36.000000,pause_video,17.377866,,,,17.377866,
2014-11-23 06:10:52.000000,play_video,17.377866,,,,17.377866,
2014-11-23 06:10:56.000000,pause_video,21.854455,,,,21.854455,
2014-11-23 06:11:02.000000,play_video,21.854455,,,,21.854455,
2014-11-23 06:11:39.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-23 06:11:42.000000,seek_video,,,,72.836162,,onSlideSeek
2014-11-23 06:11:42.000000,play_video,72.836162,,,,72.836162,
2014-11-23 06:11:43.000000,seek_video,,,,81.400401,,onSlideSeek
2014-11-23 06:11:43.000000,play_video,81.400401,,,,81.400401,
2014-11-23 06:11:45.000000,seek_video,,,,88.641801,,onSlideSeek
2014-11-23 06:11:45.000000,play_video,88.641801,,,,88.641801,
2014-11-23 06:11:45.000000,seek_video,,,,96.542129,,onSlideSeek
2014-11-23 06:11:45.000000,play_video,96.542129,,,,96.542129,
2014-11-23 06:11:47.000000,seek_video,,,,109.407174,,onSlideSeek
2014-11-23 06:11:47.000000,play_video,109.407174,,,,109.407174,
2014-11-23 06:11:49.000000,seek_video,,,,116.709554,,onSlideSeek
2014-11-23 06:11:49.000000,play_video,116.709554,,,,116.709554,
2014-11-23 06:11:52.000000,seek_video,,,,129.316652,,onSlideSeek
2014-11-23 06:11:52.000000,play_video,129.316652,,,,129.316652,
2014-11-23 06:12:11.000000,seek_video,,,,163.428224,,onSlideSeek
2014-11-23 06:12:12.000000,play_video,163.428224,,,,163.428224,
2014-11-23 06:12:12.000000,seek_video,,,,174.5769,,onSlideSeek
2014-11-23 06:12:12.000000,play_video,174.5769,,,,174.5769,
2014-11-23 06:12:14.000000,pause_video,184.512846,,,,184.512846,
2014-11-23 06:12:15.000000,play_video,184.512846,,,,184.512846,
2014-11-23 06:12:17.000000,seek_video,,,,187.747294,,onSlideSeek
2014-11-23 06:12:17.000000,play_video,187.747294,,,,187.747294,
2014-11-23 06:12:19.000000,seek_video,,,,195.565595,,onSlideSeek
2014-11-23 06:12:20.000000,play_video,195.565595,,,,195.565595,
2014-11-23 06:12:35.000000,pause_video,210.36846,,,,210.36846,
2014-11-23 06:16:11.000000,play_video,210.36846,,,,210.36846,
2014-11-23 06:16:12.000000,pause_video,211.513189,,,,211.513189,
2014-11-23 06:23:44.000000,play_video,211.513189,,,,211.513189,
2014-11-23 06:24:52.000000,seek_video,,,,313.178551,,onSlideSeek
2014-11-23 06:24:52.000000,play_video,313.178551,,,,313.178551,
2014-11-23 06:25:02.000000,pause_video,307.156229,,,,307.156229,
2014-11-23 06:25:07.000000,seek_video,,,,307.156229,,onSlideSeek
2014-11-23 06:25:08.000000,play_video,295,,,,295,
2014-11-23 06:25:10.000000,pause_video,297.923858,,,,297.923858,
2014-11-23 06:25:13.000000,play_video,297.923858,,,,297.923858,
2014-11-23 06:25:44.000000,pause_video,344.565463,,,,344.565463,
2014-11-23 06:25:44.000000,stop_video,344.565463,,,,344.565463,
