wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-23 05:44:36.000000,load_video,None,,,,None,
2014-11-23 05:44:47.000000,play_video,0,,,,0,
2014-11-23 05:45:15.000000,seek_video,,,,27.780146,,onSlideSeek
2014-11-23 05:45:15.000000,play_video,27.780146,,,,27.780146,
2014-11-23 05:45:19.000000,seek_video,,,,17.961632,,onSlideSeek
2014-11-23 05:45:20.000000,play_video,17.961632,,,,17.961632,
2014-11-23 05:45:26.000000,pause_video,12.224428,,,,12.224428,
2014-11-23 05:46:26.000000,play_video,12.224428,,,,12.224428,
2014-11-23 05:46:45.000000,speed_change_video,None,1.25,1.0,,None,
2014-11-23 05:47:48.000000,speed_change_video,None,2.0,1.25,,None,
2014-11-23 05:48:44.000000,pause_video,223.122517,,,,223.122517,
2014-11-23 05:53:04.000000,seek_video,,,,223.122517,,onSlideSeek
2014-11-23 05:53:11.000000,speed_change_video,None,1.25,2.0,,None,
2014-11-23 05:53:12.000000,play_video,220,,,,220,
2014-11-23 05:53:59.000000,seek_video,,,,278.052424,,onSlideSeek
2014-11-23 05:53:59.000000,play_video,278.052424,,,,278.052424,
2014-11-23 05:54:03.000000,seek_video,,,,292.35463,,onSlideSeek
2014-11-23 05:54:03.000000,play_video,292.35463,,,,292.35463,
2014-11-23 05:54:19.000000,seek_video,,,,320.039375,,onSlideSeek
2014-11-23 05:54:19.000000,play_video,320.039375,,,,320.039375,
2014-11-23 05:54:20.000000,seek_video,,,,326.853372,,onSlideSeek
2014-11-23 05:54:20.000000,play_video,326.853372,,,,326.853372,
2014-11-23 05:54:20.000000,seek_video,,,,337.55113,,onSlideSeek
2014-11-23 05:54:20.000000,play_video,337.55113,,,,337.55113,
2014-11-23 05:54:23.000000,seek_video,,,,359.082728,,onSlideSeek
2014-11-23 05:54:23.000000,play_video,359.082728,,,,359.082728,
2014-11-23 05:54:37.000000,seek_video,,,,406.182167,,onSlideSeek
2014-11-23 05:54:37.000000,play_video,406.182167,,,,406.182167,
2014-11-23 05:54:40.000000,seek_video,,,,422.70728,,onSlideSeek
2014-11-23 05:54:40.000000,play_video,422.70728,,,,422.70728,
2014-11-23 05:54:41.000000,seek_video,,,,436.735746,,onSlideSeek
2014-11-23 05:54:41.000000,play_video,436.735746,,,,436.735746,
2014-11-23 05:54:42.000000,pause_video,442.430014,,,,442.430014,
2014-11-23 05:54:43.000000,seek_video,,,,442.430014,,onSlideSeek
2014-11-23 05:54:45.000000,seek_video,,,,467,,onSlideSeek
2014-11-23 05:55:15.000000,play_video,484,,,,484,
2014-11-23 05:55:49.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-23 05:56:23.000000,seek_video,,,,576.570471,,onSlideSeek
2014-11-23 05:56:23.000000,play_video,576.570471,,,,576.570471,
2014-11-23 05:56:24.000000,seek_video,,,,584.517856,,onSlideSeek
2014-11-23 05:56:24.000000,play_video,584.517856,,,,584.517856,
2014-11-23 05:56:27.000000,seek_video,,,,599.433088,,onSlideSeek
2014-11-23 05:56:28.000000,play_video,599.433088,,,,599.433088,
2014-11-23 05:56:30.000000,seek_video,,,,593.116534,,onSlideSeek
2014-11-23 05:56:31.000000,play_video,593.116534,,,,593.116534,
2014-11-23 05:56:32.000000,seek_video,,,,603.051425,,onSlideSeek
2014-11-23 05:56:32.000000,play_video,603.051425,,,,603.051425,
2014-11-23 05:56:35.000000,seek_video,,,,620.378407,,onSlideSeek
2014-11-23 05:56:36.000000,play_video,620.378407,,,,620.378407,
2014-11-23 05:56:37.000000,seek_video,,,,626.802277,,onSlideSeek
2014-11-23 05:56:37.000000,play_video,626.802277,,,,626.802277,
2014-11-23 05:56:41.000000,seek_video,,,,642.014388,,onSlideSeek
2014-11-23 05:56:41.000000,play_video,642.014388,,,,642.014388,
2014-11-23 05:56:42.000000,seek_video,,,,652.174906,,onSlideSeek
2014-11-23 05:56:42.000000,play_video,652.174906,,,,652.174906,
2014-11-23 05:56:45.000000,seek_video,,,,665.65261,,onSlideSeek
2014-11-23 05:56:45.000000,play_video,665.65261,,,,665.65261,
2014-11-23 05:56:47.000000,seek_video,,,,678.451238,,onSlideSeek
2014-11-23 05:56:47.000000,play_video,678.451238,,,,678.451238,
2014-11-23 05:57:49.000000,pause_video,755.225791,,,,755.225791,
2014-11-23 05:58:06.000000,seek_video,,,,755.225791,,onSlideSeek
2014-11-23 05:58:08.000000,play_video,747,,,,747,
2014-11-23 05:58:22.000000,speed_change_video,None,2.0,1.50,,None,
