wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-26 23:51:20.000000,load_video,None,,,,None,
2014-09-26 23:51:26.000000,play_video,0,,,,0,
2014-09-26 23:51:31.000000,seek_video,,,,3.971474,,onCaptionSeek
2014-09-26 23:51:31.000000,play_video,3.971474,,,,3.971474,
2014-09-26 23:51:46.000000,seek_video,,,,20.786529,,onCaptionSeek
2014-09-26 23:51:46.000000,play_video,20.786529,,,,20.786529,
2014-09-26 23:51:48.000000,seek_video,,,,33.405709,,onCaptionSeek
2014-09-26 23:51:48.000000,play_video,33.405709,,,,33.405709,
2014-09-26 23:51:52.000000,seek_video,,,,41.993548,,onCaptionSeek
2014-09-26 23:51:52.000000,play_video,41.993548,,,,41.993548,
2014-09-26 23:51:54.000000,seek_video,,,,47.917983,,onCaptionSeek
2014-09-26 23:51:54.000000,play_video,47.917983,,,,47.917983,
2014-09-26 23:51:55.000000,seek_video,,,,53.87282,,onCaptionSeek
2014-09-26 23:51:55.000000,play_video,53.87282,,,,53.87282,
2014-09-26 23:51:58.000000,seek_video,,,,61.566207,,onCaptionSeek
2014-09-26 23:51:58.000000,play_video,61.566207,,,,61.566207,
2014-09-26 23:52:01.000000,seek_video,,,,67.864401,,onCaptionSeek
2014-09-26 23:52:01.000000,play_video,67.864401,,,,67.864401,
2014-09-26 23:52:04.000000,seek_video,,,,74.342991,,onCaptionSeek
2014-09-26 23:52:04.000000,play_video,74.342991,,,,74.342991,
2014-09-26 23:52:06.000000,seek_video,,,,78.949757,,onCaptionSeek
2014-09-26 23:52:06.000000,play_video,78.949757,,,,78.949757,
2014-09-26 23:52:16.000000,seek_video,,,,91.846906,,onCaptionSeek
2014-09-26 23:52:16.000000,play_video,91.846906,,,,91.846906,
2014-09-26 23:52:21.000000,seek_video,,,,118.105583,,onCaptionSeek
2014-09-26 23:52:21.000000,play_video,118.105583,,,,118.105583,
2014-09-26 23:52:23.000000,seek_video,,,,145.536293,,onCaptionSeek
2014-09-26 23:52:23.000000,play_video,145.536293,,,,145.536293,
2014-09-26 23:52:26.000000,seek_video,,,,159.80254,,onCaptionSeek
2014-09-26 23:52:26.000000,play_video,159.80254,,,,159.80254,
2014-09-26 23:52:28.000000,seek_video,,,,169.246867,,onCaptionSeek
2014-09-26 23:52:29.000000,play_video,169.246867,,,,169.246867,
2014-09-26 23:52:30.000000,seek_video,,,,175.9566,,onCaptionSeek
2014-09-26 23:52:30.000000,play_video,175.9566,,,,175.9566,
2014-09-26 23:52:34.000000,seek_video,,,,185.651731,,onCaptionSeek
