wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-24 07:34:32.000000,load_video,None,,,,None,
2014-11-24 07:35:58.000000,play_video,0,,,,0,
2014-11-24 07:36:10.000000,pause_video,16.745757,,,,16.745757,
2014-11-24 07:36:14.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-24 07:36:27.000000,play_video,16.745757,,,,16.745757,
2014-11-24 07:36:29.000000,seek_video,,,,19.576666,,onSlideSeek
2014-11-24 07:36:30.000000,play_video,19.576666,,,,19.576666,
2014-11-24 07:36:38.000000,seek_video,,,,17.695231,,onSlideSeek
2014-11-24 07:36:39.000000,play_video,17.695231,,,,17.695231,
2014-11-24 07:36:42.000000,speed_change_video,None,1.0,1.25,,None,
2014-11-24 07:37:07.000000,speed_change_video,None,1.25,1.0,,None,
2014-11-24 07:38:15.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-24 07:38:34.000000,pause_video,147.769478,,,,147.769478,
2014-11-24 07:38:34.000000,play_video,147.769478,,,,147.769478,
2014-11-24 07:38:40.000000,pause_video,156.62072,,,,156.62072,
2014-11-24 07:38:41.000000,play_video,156.62072,,,,156.62072,
2014-11-24 07:40:13.000000,pause_video,294.516848,,,,294.516848,
2014-11-24 07:40:14.000000,stop_video,294.516848,,,,294.516848,
