wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-19 02:56:24.000000,load_video,None,,,,None,
2014-10-19 02:56:26.000000,play_video,0,,,,0,
2014-10-19 02:58:11.000000,pause_video,105.504664,,,,105.504664,
2014-10-19 02:58:28.000000,play_video,105.504664,,,,105.504664,
2014-10-19 02:59:05.000000,pause_video,142.156957,,,,142.156957,
2014-10-19 02:59:07.000000,play_video,142.156957,,,,142.156957,
2014-10-19 02:59:08.000000,pause_video,142.910978,,,,142.910978,
2014-10-19 02:59:29.000000,seek_video,,,,142.910978,,onSlideSeek
2014-10-19 02:59:30.000000,play_video,139,,,,139,
2014-10-19 03:00:31.000000,pause_video,200.011701,,,,200.011701,
2014-10-19 03:00:49.000000,play_video,200.011701,,,,200.011701,
2014-10-19 03:01:09.000000,pause_video,220.31324,,,,220.31324,
2014-10-19 03:01:11.000000,play_video,220.31324,,,,220.31324,
2014-10-19 03:01:12.000000,pause_video,220.899302,,,,220.899302,
2014-10-19 03:01:12.000000,play_video,220.899302,,,,220.899302,
2014-10-19 03:01:13.000000,pause_video,221.913879,,,,221.913879,
2014-10-19 03:01:14.000000,play_video,221.913879,,,,221.913879,
2014-10-19 03:01:15.000000,pause_video,223.189492,,,,223.189492,
2014-10-19 03:01:20.000000,play_video,223.189492,,,,223.189492,
2014-10-19 03:02:03.000000,pause_video,265.496049,,,,265.496049,
2014-10-19 03:02:03.000000,stop_video,265.496049,,,,265.496049,
