wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-27 04:45:35.000000,load_video,None,,,,None,
2014-09-27 05:36:09.000000,load_video,None,,,,None,
2014-09-27 05:36:23.000000,play_video,0,,,,0,
2014-09-27 05:36:24.000000,seek_video,,,,0.706268,,onSlideSeek
2014-09-27 05:36:24.000000,play_video,0.706268,,,,0.706268,
2014-09-27 05:36:26.000000,seek_video,,,,49.673113,,onSlideSeek
2014-09-27 05:36:26.000000,play_video,49.673113,,,,49.673113,
2014-09-27 05:36:27.000000,seek_video,,,,78.933237,,onSlideSeek
2014-09-27 05:36:27.000000,play_video,78.933237,,,,78.933237,
2014-09-27 05:37:08.000000,seek_video,,,,138.955185,,onSlideSeek
2014-09-27 05:37:08.000000,play_video,138.955185,,,,138.955185,
2014-09-27 05:37:09.000000,seek_video,,,,10.9729,,onSlideSeek
2014-09-27 05:37:09.000000,play_video,10.9729,,,,10.9729,
2014-09-27 05:37:15.000000,seek_video,,,,35.681587,,onCaptionSeek
2014-09-27 05:37:16.000000,play_video,35.681587,,,,35.681587,
2014-09-27 05:37:19.000000,seek_video,,,,40.667623,,onCaptionSeek
2014-09-27 05:37:19.000000,play_video,40.667623,,,,40.667623,
2014-09-27 05:37:39.000000,seek_video,,,,66.272487,,onCaptionSeek
2014-09-27 05:37:39.000000,play_video,66.272487,,,,66.272487,
2014-09-27 05:37:47.000000,seek_video,,,,70.228105,,onCaptionSeek
2014-09-27 05:37:48.000000,play_video,70.228105,,,,70.228105,
2014-09-27 05:37:52.000000,seek_video,,,,87.898352,,onCaptionSeek
2014-09-27 05:37:52.000000,play_video,87.898352,,,,87.898352,
2014-09-27 05:38:01.000000,seek_video,,,,101.991289,,onCaptionSeek
2014-09-27 05:38:02.000000,play_video,101.991289,,,,101.991289,
2014-09-27 05:38:04.000000,seek_video,,,,140.042358,,onCaptionSeek
2014-09-27 05:38:05.000000,play_video,140.042358,,,,140.042358,
2014-09-27 05:38:26.000000,pause_video,163.195733,,,,163.195733,
2014-09-27 05:38:27.000000,play_video,163.195733,,,,163.195733,
2014-09-27 05:38:36.000000,seek_video,,,,171.655305,,onCaptionSeek
2014-09-27 05:38:36.000000,play_video,171.655305,,,,171.655305,
2014-09-27 05:38:44.000000,seek_video,,,,194.222495,,onCaptionSeek
2014-09-27 05:38:44.000000,play_video,194.222495,,,,194.222495,
2014-09-27 05:39:06.000000,pause_video,208.483518,,,,208.483518,
2014-09-27 05:39:24.000000,seek_video,,,,208.483518,,onCaptionSeek
2014-09-27 05:39:43.000000,seek_video,,,,218.72,,onCaptionSeek
2014-09-27 05:39:45.000000,seek_video,,,,234.1,,onCaptionSeek
2014-09-27 05:39:46.000000,seek_video,,,,239.34,,onCaptionSeek
2014-09-27 05:39:51.000000,seek_video,,,,247.39,,onCaptionSeek
2014-09-27 05:40:15.000000,seek_video,,,,251.86,,onCaptionSeek
2014-09-27 05:40:21.000000,seek_video,,,,282.38,,onCaptionSeek
2014-09-27 05:40:27.000000,seek_video,,,,289.22,,onCaptionSeek
2014-09-27 05:40:28.000000,seek_video,,,,314.16,,onCaptionSeek
2014-09-27 05:40:29.000000,seek_video,,,,317.29,,onCaptionSeek
2014-09-27 05:40:31.000000,seek_video,,,,329.81,,onCaptionSeek
2014-09-27 05:40:32.000000,seek_video,,,,348.7,,onCaptionSeek
2014-09-27 05:40:33.000000,seek_video,,,,357.87,,onCaptionSeek
2014-09-27 05:40:35.000000,seek_video,,,,370.76,,onCaptionSeek
2014-09-27 05:40:36.000000,seek_video,,,,383.89,,onCaptionSeek
2014-09-27 05:40:41.000000,seek_video,,,,402.91,,onCaptionSeek
2014-09-27 05:40:42.000000,play_video,394.32,,,,394.32,
2014-09-27 05:41:07.000000,pause_video,418.903249,,,,418.903249,
2014-09-27 05:41:55.000000,seek_video,,,,418.903249,,onCaptionSeek
2014-09-27 06:21:05.000000,load_video,None,,,,None,
2014-10-04 19:32:53.000000,load_video,None,,,,None,
2014-10-04 20:13:35.000000,load_video,None,,,,None,
