video_current_time,pause_time
0,0
576,0
642,0
278,0
12,60.0
17,0
406,0
665,0
27,0
292,0
422,0
436,0
442,0
320,0
326,0
584,0
652,0
337,0
599,0
603,0
220,0
223,0
484,0
678,0
359,0
747,0
620,0
593,0
626,0
755,0
