wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-24 07:41:40.000000,load_video,None,,,,None,
2014-11-24 07:41:42.000000,play_video,0,,,,0,
2014-11-24 07:42:39.000000,seek_video,,,,85.740798,,onSlideSeek
2014-11-24 07:42:39.000000,play_video,85.740798,,,,85.740798,
2014-11-24 07:42:40.000000,seek_video,,,,90.430475,,onSlideSeek
2014-11-24 07:42:40.000000,play_video,90.430475,,,,90.430475,
2014-11-24 07:42:40.000000,seek_video,,,,95,,onSlideSeek
2014-11-24 07:42:41.000000,play_video,95,,,,95,
2014-11-24 07:42:41.000000,seek_video,,,,100.427865,,onSlideSeek
2014-11-24 07:42:41.000000,play_video,100.427865,,,,100.427865,
2014-11-24 07:42:42.000000,seek_video,,,,106.721358,,onSlideSeek
2014-11-24 07:42:42.000000,play_video,106.721358,,,,106.721358,
2014-11-24 07:42:44.000000,seek_video,,,,115.778579,,onSlideSeek
2014-11-24 07:42:45.000000,play_video,115.778579,,,,115.778579,
2014-11-24 07:42:45.000000,seek_video,,,,122,,onSlideSeek
2014-11-24 07:42:45.000000,play_video,122,,,,122,
2014-11-24 07:42:47.000000,seek_video,,,,131.989224,,onSlideSeek
2014-11-24 07:42:47.000000,play_video,131.989224,,,,131.989224,
2014-11-24 07:42:47.000000,seek_video,,,,130.512589,,onSlideSeek
2014-11-24 07:42:48.000000,play_video,130.512589,,,,130.512589,
2014-11-24 07:42:49.000000,seek_video,,,,131.141727,,onSlideSeek
2014-11-24 07:42:49.000000,play_video,131.141727,,,,131.141727,
2014-11-24 07:42:50.000000,seek_video,,,,128.953891,,onSlideSeek
2014-11-24 07:42:51.000000,play_video,128.953891,,,,128.953891,
2014-11-24 07:42:56.000000,seek_video,,,,129.636916,,onSlideSeek
2014-11-24 07:42:56.000000,play_video,129.636916,,,,129.636916,
2014-11-24 07:42:58.000000,pause_video,124.149918,,,,124.149918,
2014-11-24 07:43:03.000000,play_video,124.149918,,,,124.149918,
2014-11-24 07:43:50.000000,stop_video,194.350281,,,,194.350281,
2014-11-24 07:43:50.000000,pause_video,194.350281,,,,194.350281,
2014-11-25 00:51:19.000000,load_video,None,,,,None,
