wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-23 04:40:58.000000,load_video,None,,,,None,
2014-11-23 04:41:01.000000,play_video,0,,,,0,
2014-11-23 04:42:08.000000,pause_video,66.52131,,,,66.52131,
2014-11-23 04:48:14.000000,play_video,66.52131,,,,66.52131,
2014-11-23 04:48:29.000000,seek_video,,,,81.505273,,onSlideSeek
2014-11-23 04:48:30.000000,play_video,81.505273,,,,81.505273,
2014-11-23 04:48:32.000000,seek_video,,,,76.405472,,onSlideSeek
2014-11-23 04:48:32.000000,play_video,76.405472,,,,76.405472,
2014-11-23 04:48:53.000000,pause_video,92.270753,,,,92.270753,
2014-11-23 04:48:55.000000,seek_video,,,,92.270753,,onSlideSeek
2014-11-23 04:48:58.000000,seek_video,,,,81,,onSlideSeek
2014-11-23 04:49:00.000000,play_video,77,,,,77,
2014-11-23 04:49:02.000000,pause_video,78.943039,,,,78.943039,
2014-11-23 04:49:03.000000,play_video,78.943039,,,,78.943039,
2014-11-23 04:49:18.000000,pause_video,94.097226,,,,94.097226,
2014-11-23 04:53:12.000000,play_video,94.097226,,,,94.097226,
2014-11-23 04:53:12.000000,pause_video,94.577443,,,,94.577443,
2014-11-23 05:02:17.000000,play_video,94.577443,,,,94.577443,
2014-11-23 05:02:18.000000,pause_video,95.338842,,,,95.338842,
2014-11-23 05:02:57.000000,play_video,95.338842,,,,95.338842,
2014-11-23 05:06:59.000000,pause_video,337.291706,,,,337.291706,
2014-11-23 05:06:59.000000,stop_video,337.291706,,,,337.291706,
