wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 03:14:56.000000,load_video,None,,,,None,
2014-10-01 03:14:59.000000,play_video,0,,,,0,
2014-10-01 03:15:08.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-01 03:15:10.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-01 03:26:34.000000,seek_video,,,,1034.59130859,,onSlideSeek
2014-10-01 03:26:53.000000,seek_video,,,,1034.59130859,,onSlideSeek
2014-10-01 03:26:54.000000,seek_video,,,,1034.59130859,,onSlideSeek
