wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-25 09:10:02.000000,load_video,None,,,,None,
2014-09-28 23:13:28.000000,load_video,None,,,,None,
2014-09-28 23:13:30.000000,play_video,0,,,,0,
2014-09-28 23:13:59.000000,pause_video,43.891916,,,,43.891916,
2014-10-15 05:34:38.000000,load_video,None,,,,None,
2014-10-15 06:26:38.000000,load_video,None,,,,None,
2014-10-15 06:26:39.000000,play_video,43,,,,43,
2014-10-15 06:26:42.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-15 06:32:57.000000,pause_video,515.477989,,,,515.477989,
2014-10-15 06:46:54.000000,play_video,515.477989,,,,515.477989,
2014-10-15 06:46:54.000000,pause_video,515.96299,,,,515.96299,
2014-10-15 06:46:55.000000,play_video,515.96299,,,,515.96299,
2014-10-15 06:47:39.000000,pause_video,571.797989,,,,571.797989,
2014-10-15 06:48:00.000000,play_video,571.797989,,,,571.797989,
2014-10-15 06:49:11.000000,pause_video,660.60674,,,,660.60674,
2014-10-15 07:29:11.000000,play_video,660.60674,,,,660.60674,
2014-10-15 07:29:36.000000,pause_video,701.016948,,,,701.016948,
2014-10-15 08:22:10.000000,play_video,701.016948,,,,701.016948,
