wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-05 12:19:04.000000,load_video,None,,,,None,
2014-12-05 12:19:06.000000,play_video,0,,,,0,
2014-12-05 12:19:11.000000,seek_video,,,,6.5025,,onSlideSeek
2014-12-05 12:19:12.000000,play_video,6.5025,,,,6.5025,
2014-12-05 12:19:12.000000,seek_video,,,,42.6775,,onSlideSeek
2014-12-05 12:19:13.000000,play_video,42.6775,,,,42.6775,
2014-12-05 12:19:14.000000,seek_video,,,,78.9275,,onSlideSeek
2014-12-05 12:19:14.000000,play_video,78.9275,,,,78.9275,
2014-12-05 12:19:16.000000,seek_video,,,,117.62625,,onSlideSeek
2014-12-05 12:19:16.000000,play_video,117.62625,,,,117.62625,
2014-12-05 12:19:17.000000,seek_video,,,,143.9525,,onSlideSeek
2014-12-05 12:19:17.000000,play_video,143.9525,,,,143.9525,
2014-12-05 12:19:19.000000,seek_video,,,,165.67625,,onSlideSeek
2014-12-05 12:19:19.000000,play_video,165.67625,,,,165.67625,
2014-12-05 12:27:02.000000,pause_video,768.35375,,,,768.35375,
2014-12-05 12:27:02.000000,stop_video,768.35375,,,,768.35375,
