wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-19 19:26:00.000000,load_video,None,,,,None,
2014-10-19 19:26:03.000000,play_video,0,,,,0,
2014-10-19 19:26:07.000000,seek_video,,,,4.562733,,onSlideSeek
2014-10-19 19:26:07.000000,play_video,4.562733,,,,4.562733,
2014-10-19 19:26:09.000000,seek_video,,,,176.938695,,onSlideSeek
2014-10-19 19:26:09.000000,play_video,176.938695,,,,176.938695,
2014-10-19 19:26:10.000000,seek_video,,,,248.857475,,onSlideSeek
2014-10-19 19:26:11.000000,play_video,248.857475,,,,248.857475,
2014-10-19 19:26:11.000000,seek_video,,,,273.369432,,onSlideSeek
2014-10-19 19:26:11.000000,play_video,273.369432,,,,273.369432,
2014-10-19 19:26:12.000000,seek_video,,,,296.876787,,onSlideSeek
2014-10-19 19:26:13.000000,play_video,296.876787,,,,296.876787,
2014-10-19 19:26:13.000000,seek_video,,,,311.493783,,onSlideSeek
2014-10-19 19:26:13.000000,play_video,311.493783,,,,311.493783,
2014-10-19 19:26:14.000000,seek_video,,,,327.65161,,onSlideSeek
2014-10-19 19:26:14.000000,play_video,327.65161,,,,327.65161,
2014-10-19 19:26:16.000000,seek_video,,,,348.812258,,onSlideSeek
2014-10-19 19:26:16.000000,play_video,348.812258,,,,348.812258,
2014-10-19 19:26:17.000000,seek_video,,,,154.748438,,onSlideSeek
2014-10-19 19:26:17.000000,play_video,154.748438,,,,154.748438,
2014-10-19 19:26:20.000000,seek_video,,,,119.374286,,onSlideSeek
2014-10-19 19:26:20.000000,play_video,119.374286,,,,119.374286,
2014-10-19 19:30:41.000000,pause_video,382.144366,,,,382.144366,
2014-10-19 19:30:41.000000,stop_video,382.144366,,,,382.144366,
