wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-17 01:16:33.000000,load_video,None,,,,None,
2014-11-17 09:02:52.000000,load_video,None,,,,None,
2014-11-17 09:11:27.000000,play_video,0,,,,0,
2014-11-17 09:12:46.000000,pause_video,117.960285,,,,117.960285,
2014-11-17 09:13:20.000000,play_video,117.960285,,,,117.960285,
2014-11-17 09:14:16.000000,pause_video,202.529126,,,,202.529126,
2014-11-17 09:16:08.000000,play_video,202.529126,,,,202.529126,
2014-11-17 09:31:44.000000,pause_video,1604.679482,,,,1604.679482,
2014-11-17 09:31:44.000000,stop_video,1604.679482,,,,1604.679482,
2014-11-17 17:08:27.000000,load_video,None,,,,None,
2014-11-17 17:08:33.000000,play_video,1604,,,,1604,
2014-11-17 17:08:34.000000,pause_video,1604.966625,,,,1604.966625,
2014-11-17 17:08:34.000000,stop_video,1604.966625,,,,1604.966625,
2014-11-17 17:08:38.000000,seek_video,,,,1604.966625,,onSlideSeek
2014-11-17 17:08:38.000000,play_video,297,,,,297,
2014-11-17 17:08:50.000000,seek_video,,,,313.389384,,onSlideSeek
2014-11-17 17:08:50.000000,play_video,313.389384,,,,313.389384,
2014-11-17 17:08:54.000000,seek_video,,,,424.210891,,onSlideSeek
2014-11-17 17:08:54.000000,play_video,424.210891,,,,424.210891,
2014-11-17 17:08:57.000000,seek_video,,,,587.951704,,onSlideSeek
2014-11-17 17:08:57.000000,play_video,587.951704,,,,587.951704,
2014-11-17 17:08:59.000000,seek_video,,,,668.292136,,onSlideSeek
2014-11-17 17:08:59.000000,play_video,668.292136,,,,668.292136,
2014-11-17 17:20:12.000000,pause_video,1604.97045,,,,1604.97045,
2014-11-17 17:20:12.000000,stop_video,1604.97045,,,,1604.97045,
2014-12-08 09:28:51.000000,load_video,None,,,,None,
2014-12-08 09:35:44.000000,play_video,1604,,,,1604,
2014-12-08 09:35:46.000000,play_video,1604,,,,1604,
2014-12-08 09:35:46.000000,pause_video,1604.893492,,,,1604.893492,
2014-12-08 09:35:47.000000,stop_video,1604.893492,,,,1604.893492,
2014-12-08 09:35:49.000000,seek_video,,,,1604.893492,,onSlideSeek
2014-12-08 09:35:49.000000,play_video,45,,,,45,
2014-12-08 09:35:50.000000,play_video,45,,,,45,
2014-12-08 09:35:50.000000,pause_video,45,,,,45,
2014-12-08 09:35:51.000000,play_video,45,,,,45,
2014-12-08 09:40:03.000000,seek_video,,,,547.352922,,onSlideSeek
2014-12-08 09:40:03.000000,play_video,547.352922,,,,547.352922,
2014-12-08 09:40:39.000000,seek_video,,,,684.353061,,onSlideSeek
2014-12-08 09:40:39.000000,play_video,684.353061,,,,684.353061,
2014-12-08 09:45:23.000000,seek_video,,,,1300.744714,,onSlideSeek
2014-12-08 09:45:23.000000,play_video,1300.744714,,,,1300.744714,
2014-12-08 09:45:25.000000,seek_video,,,,1351.286264,,onSlideSeek
2014-12-08 09:45:25.000000,play_video,1351.286264,,,,1351.286264,
2014-12-08 09:45:26.000000,seek_video,,,,1426.095344,,onSlideSeek
2014-12-08 09:45:26.000000,play_video,1426.095344,,,,1426.095344,
