wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 23:34:24.000000,load_video,None,,,,None,
2014-09-30 23:34:28.000000,play_video,0,,,,0,
2014-09-30 23:38:55.000000,speed_change_video,None,1.0,2.0,,None,
2014-09-30 23:46:44.000000,pause_video,1003.367401,,,,1003.367401,
2014-09-30 23:48:25.000000,play_video,1003.367401,,,,1003.367401,
2014-09-30 23:49:23.000000,pause_video,1060.921766,,,,1060.921766,
2014-09-30 23:50:06.000000,play_video,1060.921766,,,,1060.921766,
2014-09-30 23:50:12.000000,pause_video,1066.960053,,,,1066.960053,
2014-09-30 23:50:50.000000,play_video,1066.960053,,,,1066.960053,
2014-09-30 23:53:17.000000,pause_video,1213.206131,,,,1213.206131,
2014-09-30 23:53:18.000000,stop_video,1213.206131,,,,1213.206131,
