wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-11 10:31:20.000000,load_video,None,,,,None,
2014-11-11 11:06:10.000000,load_video,None,,,,None,
2014-11-11 11:06:13.000000,play_video,0,,,,0,
2014-11-11 11:06:14.000000,play_video,0,,,,0,
2014-11-11 11:06:17.000000,speed_change_video,None,1.0,1.25,,None,
2014-11-11 11:06:19.000000,play_video,3.600249,,,,3.600249,
2014-11-11 11:06:22.000000,speed_change_video,None,1.25,1.0,,None,
2014-11-11 11:06:58.000000,seek_video,,,,50.879721,,onSlideSeek
2014-11-11 11:06:58.000000,play_video,50.879721,,,,50.879721,
2014-11-11 11:07:01.000000,seek_video,,,,123.81488,,onSlideSeek
2014-11-11 11:07:01.000000,play_video,123.81488,,,,123.81488,
2014-11-11 11:27:25.000000,pause_video,1623.614172,,,,1623.614172,
2014-11-11 11:27:26.000000,stop_video,1623.614172,,,,1623.614172,
