wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 06:08:41.000000,load_video,None,,,,None,
2014-10-08 06:30:19.000000,load_video,None,,,,None,
2014-10-08 07:19:39.000000,load_video,None,,,,None,
2014-10-08 07:19:54.000000,load_video,None,,,,None,
2014-10-08 07:22:34.000000,play_video,0,,,,0,
2014-10-08 07:32:52.000000,pause_video,925.823025,,,,925.823025,
2014-10-08 07:32:52.000000,stop_video,925.823025,,,,925.823025,
2014-10-08 18:57:16.000000,load_video,None,,,,None,
2014-10-08 18:57:18.000000,play_video,925,,,,925,
2014-10-08 18:57:19.000000,pause_video,926.020163,,,,926.020163,
2014-10-08 18:57:19.000000,stop_video,926.020163,,,,926.020163,
2014-10-08 18:57:20.000000,seek_video,,,,926.020163,,onSlideSeek
2014-10-08 18:57:20.000000,play_video,114,,,,114,
2014-10-08 18:57:21.000000,play_video,114,,,,114,
2014-10-08 18:57:23.000000,seek_video,,,,116.541508,,onSlideSeek
2014-10-08 18:57:23.000000,play_video,116.541508,,,,116.541508,
2014-10-08 18:57:24.000000,seek_video,,,,225.981536,,onSlideSeek
2014-10-08 18:57:24.000000,play_video,225.981536,,,,225.981536,
2014-10-08 18:57:25.000000,seek_video,,,,339.977016,,onSlideSeek
2014-10-08 18:57:25.000000,play_video,339.977016,,,,339.977016,
2014-10-08 18:57:28.000000,seek_video,,,,439.749537,,onSlideSeek
2014-10-08 18:57:28.000000,play_video,439.749537,,,,439.749537,
2014-10-08 18:57:31.000000,seek_video,,,,558.65304,,onSlideSeek
2014-10-08 18:57:31.000000,play_video,558.65304,,,,558.65304,
2014-10-08 18:57:32.000000,seek_video,,,,635.233818,,onSlideSeek
2014-10-08 18:57:32.000000,play_video,635.233818,,,,635.233818,
2014-10-08 18:57:34.000000,seek_video,,,,694.457993,,onSlideSeek
2014-10-08 18:57:34.000000,play_video,694.457993,,,,694.457993,
2014-10-08 18:57:37.000000,seek_video,,,,739.132847,,onSlideSeek
2014-10-08 18:57:37.000000,play_video,739.132847,,,,739.132847,
2014-10-22 19:17:48.000000,load_video,None,,,,None,
2014-10-22 19:17:59.000000,play_video,0,,,,0,
2014-10-22 19:18:00.000000,play_video,0,,,,0,
2014-10-22 19:18:02.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-22 19:18:03.000000,play_video,1.667891,,,,1.667891,
2014-10-22 19:18:04.000000,play_video,1.667891,,,,1.667891,
2014-10-22 19:18:13.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-22 19:18:37.000000,pause_video,47.155917,,,,47.155917,
2014-10-22 19:50:12.000000,play_video,47.155917,,,,47.155917,
2014-10-22 19:54:14.000000,pause_video,408.954658,,,,408.954658,
2014-10-22 20:50:43.000000,load_video,None,,,,None,
2014-10-22 20:59:59.000000,play_video,408,,,,408,
2014-10-22 21:00:02.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-22 21:00:02.000000,play_video,409.933015,,,,409.933015,
2014-10-22 21:00:03.000000,play_video,409.933015,,,,409.933015,
2014-10-22 21:00:03.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-22 21:00:13.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-22 21:00:14.000000,play_video,424.689602,,,,424.689602,
2014-10-22 21:00:19.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-22 21:00:26.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-22 21:00:29.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-22 21:01:52.000000,seek_video,,,,569.421869,,onSlideSeek
2014-10-22 21:01:52.000000,play_video,569.421869,,,,569.421869,
2014-10-22 21:01:55.000000,seek_video,,,,534.290646,,onSlideSeek
2014-10-22 21:01:55.000000,play_video,534.290646,,,,534.290646,
2014-10-22 21:01:57.000000,seek_video,,,,502.423401,,onSlideSeek
2014-10-22 21:01:57.000000,play_video,502.423401,,,,502.423401,
2014-10-22 21:02:12.000000,seek_video,,,,491.822891,,onSlideSeek
2014-10-22 21:02:12.000000,play_video,491.822891,,,,491.822891,
2014-10-22 21:04:11.000000,seek_video,,,,610.623911,,onSlideSeek
2014-10-22 21:04:11.000000,play_video,610.623911,,,,610.623911,
2014-10-22 21:04:13.000000,seek_video,,,,633.223435,,onSlideSeek
2014-10-22 21:04:13.000000,play_video,633.223435,,,,633.223435,
2014-10-22 21:06:55.000000,pause_video,925.95704,,,,925.95704,
2014-10-22 21:06:55.000000,stop_video,925.95704,,,,925.95704,
