wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-16 22:20:52.000000,load_video,None,,,,None,
2014-11-16 22:21:31.000000,load_video,None,,,,None,
2014-11-16 22:21:33.000000,play_video,0,,,,0,
2014-11-16 22:21:37.000000,speed_change_video,None,1.0,1.25,,None,
2014-11-16 22:21:41.000000,speed_change_video,None,1.25,1.0,,None,
2014-11-16 22:21:43.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-16 22:29:22.000000,pause_video,700.212754,,,,700.212754,
2014-11-16 22:33:26.000000,play_video,700.212754,,,,700.212754,
2014-11-16 22:35:03.000000,pause_video,844.500958,,,,844.500958,
2014-11-16 22:35:04.000000,stop_video,844.500958,,,,844.500958,
2014-11-17 00:22:51.000000,load_video,None,,,,None,
2014-12-08 08:24:32.000000,load_video,None,,,,None,
2014-12-08 09:01:08.000000,play_video,0,,,,0,
