wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-21 07:49:06.000000,load_video,None,,,,None,
2014-11-21 07:49:38.000000,load_video,None,,,,None,
2014-11-21 07:49:41.000000,seek_video,,,,0,,onSlideSeek
2014-11-21 07:49:43.000000,play_video,224,,,,224,
2014-11-21 07:49:44.000000,seek_video,,,,225.757429,,onSlideSeek
2014-11-21 07:49:45.000000,play_video,225.757429,,,,225.757429,
2014-11-21 07:50:11.000000,seek_video,,,,307.808174,,onSlideSeek
2014-11-21 07:50:11.000000,play_video,307.808174,,,,307.808174,
2014-11-21 07:50:12.000000,seek_video,,,,337.082254,,onSlideSeek
2014-11-21 07:50:12.000000,play_video,337.082254,,,,337.082254,
2014-11-21 07:50:13.000000,seek_video,,,,370.328252,,onSlideSeek
2014-11-21 07:50:14.000000,play_video,370.328252,,,,370.328252,
2014-11-21 07:50:14.000000,seek_video,,,,400.827147,,onSlideSeek
2014-11-21 07:50:14.000000,play_video,400.827147,,,,400.827147,
2014-11-21 07:50:15.000000,seek_video,,,,438.183291,,onSlideSeek
2014-11-21 07:50:16.000000,play_video,438.183291,,,,438.183291,
2014-11-21 07:50:17.000000,seek_video,,,,470.288046,,onSlideSeek
2014-11-21 07:50:17.000000,play_video,470.288046,,,,470.288046,
2014-11-21 07:50:24.000000,pause_video,502.997867,,,,502.997867,
2014-11-21 07:50:25.000000,stop_video,502.997867,,,,502.997867,
2014-11-21 18:36:48.000000,load_video,None,,,,None,
2014-11-21 18:36:51.000000,play_video,502,,,,502,
2014-11-21 18:36:52.000000,pause_video,503.3326,,,,503.3326,
2014-11-21 18:36:53.000000,stop_video,503.3326,,,,503.3326,
2014-11-21 18:36:53.000000,seek_video,,,,503.3326,,onSlideSeek
2014-11-21 18:36:53.000000,play_video,117,,,,117,
2014-11-21 18:36:56.000000,seek_video,,,,120.612537,,onSlideSeek
2014-11-21 18:36:56.000000,play_video,120.612537,,,,120.612537,
2014-11-21 18:36:57.000000,seek_video,,,,152.325992,,onSlideSeek
2014-11-21 18:36:57.000000,play_video,152.325992,,,,152.325992,
2014-11-21 18:37:03.000000,seek_video,,,,206.712938,,onSlideSeek
2014-11-21 18:37:03.000000,play_video,206.712938,,,,206.712938,
2014-11-21 18:37:05.000000,seek_video,,,,246.048115,,onSlideSeek
2014-11-21 18:37:05.000000,play_video,246.048115,,,,246.048115,
2014-11-21 18:37:06.000000,seek_video,,,,275.998867,,onSlideSeek
2014-11-21 18:37:06.000000,play_video,275.998867,,,,275.998867,
2014-11-21 18:37:08.000000,seek_video,,,,311.548388,,onSlideSeek
2014-11-21 18:37:08.000000,play_video,311.548388,,,,311.548388,
2014-11-21 18:37:09.000000,seek_video,,,,340.607423,,onSlideSeek
2014-11-21 18:37:10.000000,play_video,340.607423,,,,340.607423,
2014-11-21 18:37:11.000000,seek_video,,,,365.363867,,onSlideSeek
2014-11-21 18:37:11.000000,play_video,365.363867,,,,365.363867,
2014-11-21 18:37:12.000000,seek_video,,,,392.195751,,onSlideSeek
2014-11-21 18:37:12.000000,play_video,392.195751,,,,392.195751,
2014-11-21 18:37:13.000000,seek_video,,,,430.225351,,onSlideSeek
2014-11-21 18:37:13.000000,play_video,430.225351,,,,430.225351,
