wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 23:17:58.000000,load_video,None,,,,None,
2014-09-30 23:23:05.000000,play_video,0,,,,0,
2014-09-30 23:23:56.000000,pause_video,102.145174,,,,102.145174,
2014-09-30 23:24:51.000000,play_video,102.145174,,,,102.145174,
2014-09-30 23:29:16.000000,pause_video,630.530318,,,,630.530318,
2014-09-30 23:29:17.000000,stop_video,630.530318,,,,630.530318,
2014-09-30 23:29:22.000000,play_video,630.530318,,,,630.530318,
2014-09-30 23:29:24.000000,seek_video,,,,4.429859,,onSlideSeek
2014-09-30 23:29:24.000000,play_video,4.429859,,,,4.429859,
2014-09-30 23:29:26.000000,seek_video,,,,537.864204,,onSlideSeek
2014-09-30 23:29:27.000000,play_video,537.864204,,,,537.864204,
2014-09-30 23:29:28.000000,seek_video,,,,552.795559,,onSlideSeek
2014-09-30 23:29:28.000000,play_video,552.795559,,,,552.795559,
2014-09-30 23:29:59.000000,pause_video,632.297037,,,,632.297037,
2014-09-30 23:29:59.000000,stop_video,632.297037,,,,632.297037,
2014-10-02 05:12:47.000000,load_video,None,,,,None,
