wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 01:16:04.000000,load_video,None,,,,None,
2014-11-17 08:36:35.000000,load_video,None,,,,None,
2014-11-17 08:38:08.000000,play_video,0,,,,0,
2014-11-17 08:42:45.000000,pause_video,413.950678,,,,413.950678,
2014-11-17 08:50:09.000000,play_video,413.950678,,,,413.950678,
2014-11-17 08:50:33.000000,seek_video,,,,449.383285,,onSlideSeek
2014-11-17 08:50:33.000000,play_video,449.383285,,,,449.383285,
2014-11-17 08:51:45.000000,seek_video,,,,502.432922,,onSlideSeek
2014-11-17 08:51:45.000000,play_video,502.432922,,,,502.432922,
2014-11-17 08:53:22.000000,seek_video,,,,278.652201,,onSlideSeek
2014-11-17 08:53:22.000000,play_video,278.652201,,,,278.652201,
2014-11-17 08:53:23.000000,seek_video,,,,341.477017,,onSlideSeek
2014-11-17 08:53:23.000000,play_video,341.477017,,,,341.477017,
2014-11-17 08:53:25.000000,seek_video,,,,368.951888,,onSlideSeek
2014-11-17 08:53:25.000000,play_video,368.951888,,,,368.951888,
2014-11-17 08:53:28.000000,seek_video,,,,399.508275,,onSlideSeek
2014-11-17 08:53:28.000000,play_video,399.508275,,,,399.508275,
2014-11-17 08:53:29.000000,seek_video,,,,443.061917,,onSlideSeek
2014-11-17 08:53:30.000000,play_video,443.061917,,,,443.061917,
2014-11-17 08:53:31.000000,seek_video,,,,463.449571,,onSlideSeek
2014-11-17 08:53:32.000000,play_video,463.449571,,,,463.449571,
2014-11-17 08:57:42.000000,pause_video,861.815464,,,,861.815464,
2014-11-17 08:57:42.000000,stop_video,861.815464,,,,861.815464,
2014-12-08 09:21:46.000000,load_video,None,,,,None,
2014-12-08 09:21:55.000000,play_video,0,,,,0,
2014-12-08 09:22:06.000000,seek_video,,,,16.176754,,onSlideSeek
2014-12-08 09:22:06.000000,play_video,16.176754,,,,16.176754,
2014-12-08 09:22:10.000000,seek_video,,,,50.99148,,onSlideSeek
2014-12-08 09:22:10.000000,play_video,50.99148,,,,50.99148,
2014-12-08 09:22:13.000000,seek_video,,,,83.300064,,onSlideSeek
2014-12-08 09:22:13.000000,play_video,83.300064,,,,83.300064,
2014-12-08 09:22:48.000000,seek_video,,,,171.478252,,onSlideSeek
2014-12-08 09:22:48.000000,play_video,171.478252,,,,171.478252,
2014-12-08 09:22:49.000000,seek_video,,,,184.044575,,onSlideSeek
2014-12-08 09:22:49.000000,play_video,184.044575,,,,184.044575,
2014-12-08 09:23:06.000000,seek_video,,,,224.780002,,onSlideSeek
2014-12-08 09:23:06.000000,play_video,224.780002,,,,224.780002,
2014-12-08 09:23:07.000000,seek_video,,,,236.278632,,onSlideSeek
2014-12-08 09:23:07.000000,play_video,236.278632,,,,236.278632,
2014-12-08 09:23:08.000000,seek_video,,,,251.554924,,onSlideSeek
2014-12-08 09:23:08.000000,play_video,251.554924,,,,251.554924,
2014-12-08 09:23:10.000000,seek_video,,,,271.509719,,onSlideSeek
2014-12-08 09:23:10.000000,play_video,271.509719,,,,271.509719,
2014-12-08 09:23:16.000000,seek_video,,,,300.919607,,onSlideSeek
2014-12-08 09:23:17.000000,play_video,300.919607,,,,300.919607,
2014-12-08 09:23:19.000000,seek_video,,,,314.602345,,onSlideSeek
2014-12-08 09:23:20.000000,play_video,314.602345,,,,314.602345,
2014-12-08 09:23:21.000000,seek_video,,,,329.644878,,onSlideSeek
2014-12-08 09:23:21.000000,play_video,329.644878,,,,329.644878,
2014-12-08 09:23:22.000000,seek_video,,,,342.915838,,onSlideSeek
2014-12-08 09:23:22.000000,play_video,342.915838,,,,342.915838,
2014-12-08 09:23:24.000000,seek_video,,,,360.694353,,onSlideSeek
2014-12-08 09:23:24.000000,play_video,360.694353,,,,360.694353,
2014-12-08 09:23:26.000000,seek_video,,,,382.534818,,onSlideSeek
2014-12-08 09:23:27.000000,play_video,382.534818,,,,382.534818,
2014-12-08 09:23:29.000000,seek_video,,,,400.325966,,onSlideSeek
2014-12-08 09:23:29.000000,play_video,400.325966,,,,400.325966,
2014-12-08 09:23:41.000000,seek_video,,,,431.505205,,onSlideSeek
2014-12-08 09:23:41.000000,play_video,431.505205,,,,431.505205,
2014-12-08 09:23:43.000000,seek_video,,,,451.168006,,onSlideSeek
2014-12-08 09:23:43.000000,play_video,451.168006,,,,451.168006,
2014-12-08 09:23:45.000000,seek_video,,,,483.420214,,onSlideSeek
2014-12-08 09:23:46.000000,play_video,483.420214,,,,483.420214,
2014-12-08 09:23:48.000000,seek_video,,,,513.962031,,onSlideSeek
2014-12-08 09:23:49.000000,play_video,513.962031,,,,513.962031,
2014-12-08 09:23:50.000000,seek_video,,,,548.086739,,onSlideSeek
2014-12-08 09:23:50.000000,play_video,548.086739,,,,548.086739,
2014-12-08 09:23:53.000000,seek_video,,,,568.884613,,onSlideSeek
2014-12-08 09:23:53.000000,play_video,568.884613,,,,568.884613,
2014-12-08 09:23:54.000000,seek_video,,,,555.034981,,onSlideSeek
2014-12-08 09:23:54.000000,play_video,555.034981,,,,555.034981,
2014-12-08 09:26:24.000000,play_video,802.09638,,,,802.09638,
2014-12-08 09:26:24.000000,seek_video,,,,802.09638,,onSlideSeek
2014-12-08 09:26:25.000000,seek_video,,,,813.36131,,onSlideSeek
2014-12-08 09:26:25.000000,play_video,813.36131,,,,813.36131,
2014-12-08 09:26:27.000000,seek_video,,,,835.382084,,onSlideSeek
2014-12-08 09:26:27.000000,play_video,835.382084,,,,835.382084,
