wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 06:30:29.000000,load_video,None,,,,None,
2014-10-08 07:41:17.000000,load_video,None,,,,None,
2014-10-08 17:49:41.000000,load_video,None,,,,None,
2014-10-22 21:40:46.000000,load_video,None,,,,None,
2014-10-22 21:40:48.000000,play_video,0,,,,0,
2014-10-22 21:40:50.000000,seek_video,,,,0,,onSlideSeek
2014-10-22 21:40:50.000000,play_video,26,,,,26,
2014-10-22 21:40:51.000000,play_video,26,,,,26,
2014-10-22 21:40:52.000000,seek_video,,,,28.333009,,onSlideSeek
2014-10-22 21:40:52.000000,play_video,28.333009,,,,28.333009,
2014-10-22 21:40:53.000000,seek_video,,,,61.668616,,onSlideSeek
2014-10-22 21:40:53.000000,play_video,61.668616,,,,61.668616,
2014-10-22 21:41:02.000000,seek_video,,,,118.067029,,onSlideSeek
2014-10-22 21:41:02.000000,play_video,118.067029,,,,118.067029,
2014-10-22 21:41:03.000000,seek_video,,,,154.667346,,onSlideSeek
2014-10-22 21:41:03.000000,play_video,154.667346,,,,154.667346,
2014-10-22 21:41:04.000000,seek_video,,,,231.66712,,onSlideSeek
2014-10-22 21:41:04.000000,play_video,231.66712,,,,231.66712,
2014-10-22 21:41:05.000000,seek_video,,,,370.66746,,onSlideSeek
2014-10-22 21:41:05.000000,play_video,370.66746,,,,370.66746,
2014-10-22 21:41:15.000000,pause_video,468.667188,,,,468.667188,
