wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-16 22:42:18.000000,load_video,None,,,,None,
2014-11-16 22:42:23.000000,play_video,0,,,,0,
2014-11-16 22:46:41.000000,pause_video,386.161612,,,,386.161612,
2014-11-16 22:46:41.000000,stop_video,386.161612,,,,386.161612,
2014-12-08 09:10:34.000000,load_video,None,,,,None,
2014-12-08 09:10:38.000000,play_video,0,,,,0,
2014-12-08 09:10:39.000000,seek_video,,,,1.144597,,onSlideSeek
2014-12-08 09:10:40.000000,play_video,1.144597,,,,1.144597,
2014-12-08 09:10:43.000000,seek_video,,,,27.9235,,onSlideSeek
2014-12-08 09:10:43.000000,play_video,27.9235,,,,27.9235,
2014-12-08 09:10:46.000000,seek_video,,,,63.491632,,onSlideSeek
2014-12-08 09:10:46.000000,play_video,63.491632,,,,63.491632,
2014-12-08 09:10:50.000000,seek_video,,,,95.751451,,onSlideSeek
2014-12-08 09:10:51.000000,play_video,95.751451,,,,95.751451,
2014-12-08 09:10:54.000000,seek_video,,,,132.093857,,onSlideSeek
2014-12-08 09:10:54.000000,play_video,132.093857,,,,132.093857,
2014-12-08 09:10:55.000000,seek_video,,,,153.473772,,onSlideSeek
2014-12-08 09:10:55.000000,play_video,153.473772,,,,153.473772,
2014-12-08 09:10:57.000000,seek_video,,,,184.164852,,onSlideSeek
2014-12-08 09:10:57.000000,play_video,184.164852,,,,184.164852,
2014-12-08 09:10:58.000000,seek_video,,,,202.6618,,onSlideSeek
2014-12-08 09:10:58.000000,play_video,202.6618,,,,202.6618,
2014-12-08 09:10:59.000000,seek_video,,,,234.587812,,onSlideSeek
2014-12-08 09:11:00.000000,play_video,234.587812,,,,234.587812,
2014-12-08 09:11:01.000000,seek_video,,,,270.111333,,onSlideSeek
2014-12-08 09:11:01.000000,play_video,270.111333,,,,270.111333,
2014-12-08 09:11:02.000000,seek_video,,,,304.27976,,onSlideSeek
2014-12-08 09:11:02.000000,play_video,304.27976,,,,304.27976,
2014-12-08 09:11:04.000000,seek_video,,,,341.264357,,onSlideSeek
2014-12-08 09:11:04.000000,play_video,341.264357,,,,341.264357,
