wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 06:08:48.000000,load_video,None,,,,None,
2014-10-08 06:30:12.000000,load_video,None,,,,None,
2014-10-08 06:55:28.000000,load_video,None,,,,None,
2014-10-08 06:56:22.000000,play_video,0,,,,0,
2014-10-08 06:57:31.000000,seek_video,,,,103.397115,,onSlideSeek
2014-10-08 06:57:31.000000,play_video,103.397115,,,,103.397115,
2014-10-08 06:57:32.000000,seek_video,,,,104.364037,,onSlideSeek
2014-10-08 06:57:32.000000,play_video,104.364037,,,,104.364037,
2014-10-08 06:57:34.000000,seek_video,,,,111.719414,,onSlideSeek
2014-10-08 06:57:35.000000,play_video,111.719414,,,,111.719414,
2014-10-08 06:57:39.000000,seek_video,,,,123.019037,,onSlideSeek
2014-10-08 06:57:40.000000,play_video,123.019037,,,,123.019037,
2014-10-08 06:57:41.000000,seek_video,,,,127.490035,,onSlideSeek
2014-10-08 06:57:41.000000,play_video,127.490035,,,,127.490035,
2014-10-08 06:57:42.000000,seek_video,,,,134.42268,,onSlideSeek
2014-10-08 06:57:42.000000,play_video,134.42268,,,,134.42268,
2014-10-08 06:57:44.000000,seek_video,,,,139.966874,,onSlideSeek
2014-10-08 06:57:44.000000,play_video,139.966874,,,,139.966874,
2014-10-08 06:57:46.000000,pause_video,147.888406,,,,147.888406,
2014-10-08 06:57:46.000000,stop_video,147.888406,,,,147.888406,
2014-10-22 18:40:34.000000,load_video,None,,,,None,
2014-10-22 18:40:41.000000,load_video,None,,,,None,
2014-10-22 18:42:31.000000,load_video,None,,,,None,
2014-10-22 18:42:33.000000,play_video,147,,,,147,
2014-10-22 18:42:34.000000,play_video,147,,,,147,
2014-10-22 18:42:35.000000,seek_video,,,,147.8,,onSlideSeek
2014-10-22 18:42:35.000000,play_video,147.8,,,,147.8,
2014-10-22 18:42:40.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-22 18:42:40.000000,play_video,5.799977,,,,5.799977,
2014-10-22 18:42:41.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-22 18:43:40.000000,seek_video,,,,122.986778,,onSlideSeek
2014-10-22 18:43:41.000000,play_video,122.986778,,,,122.986778,
2014-10-22 18:43:43.000000,seek_video,,,,131.518729,,onSlideSeek
2014-10-22 18:43:43.000000,play_video,131.518729,,,,131.518729,
2014-10-22 18:43:49.000000,pause_video,147.722131,,,,147.722131,
2014-10-22 18:43:49.000000,stop_video,147.722131,,,,147.722131,
