wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-21 03:45:49.000000,load_video,None,,,,None,
2014-11-21 04:01:03.000000,load_video,None,,,,None,
2014-11-21 04:06:59.000000,load_video,None,,,,None,
2014-11-21 04:07:01.000000,play_video,0,,,,0,
2014-11-21 04:07:04.000000,seek_video,,,,4.039851,,onSlideSeek
2014-11-21 04:07:04.000000,play_video,4.039851,,,,4.039851,
2014-11-21 04:07:08.000000,seek_video,,,,23.677068,,onSlideSeek
2014-11-21 04:07:08.000000,play_video,23.677068,,,,23.677068,
2014-11-21 04:07:10.000000,play_video,36.289007,,,,36.289007,
2014-11-21 04:07:10.000000,seek_video,,,,36.289007,,onSlideSeek
2014-11-21 04:07:12.000000,seek_video,,,,51.449013,,onSlideSeek
2014-11-21 04:07:12.000000,play_video,51.449013,,,,51.449013,
2014-11-21 04:07:13.000000,seek_video,,,,69.239398,,onSlideSeek
2014-11-21 04:07:13.000000,play_video,69.239398,,,,69.239398,
2014-11-21 04:07:14.000000,seek_video,,,,87.090739,,onSlideSeek
2014-11-21 04:07:14.000000,play_video,87.090739,,,,87.090739,
2014-11-21 04:07:15.000000,seek_video,,,,103.12959,,onSlideSeek
2014-11-21 04:07:16.000000,play_video,103.12959,,,,103.12959,
2014-11-21 04:07:17.000000,seek_video,,,,120.124793,,onSlideSeek
2014-11-21 04:07:17.000000,play_video,120.124793,,,,120.124793,
2014-11-21 04:07:18.000000,seek_video,,,,136.64897,,onSlideSeek
2014-11-21 04:07:18.000000,play_video,136.64897,,,,136.64897,
2014-11-21 04:07:25.000000,seek_video,,,,163.634422,,onSlideSeek
2014-11-21 04:07:25.000000,play_video,163.634422,,,,163.634422,
2014-11-21 04:07:28.000000,seek_video,,,,190.532359,,onSlideSeek
2014-11-21 04:07:28.000000,play_video,190.532359,,,,190.532359,
2014-11-21 04:07:29.000000,seek_video,,,,206.03399,,onSlideSeek
2014-11-21 04:07:29.000000,play_video,206.03399,,,,206.03399,
2014-11-21 04:07:30.000000,seek_video,,,,224.205539,,onSlideSeek
2014-11-21 04:07:30.000000,play_video,224.205539,,,,224.205539,
2014-11-21 04:07:32.000000,seek_video,,,,242.773593,,onSlideSeek
2014-11-21 04:07:32.000000,play_video,242.773593,,,,242.773593,
2014-11-21 04:07:33.000000,seek_video,,,,252.699208,,onSlideSeek
2014-11-21 04:07:33.000000,play_video,252.699208,,,,252.699208,
