wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 06:09:00.000000,load_video,None,,,,None,
2014-10-08 06:29:56.000000,load_video,None,,,,None,
2014-10-08 06:29:58.000000,play_video,0,,,,0,
2014-10-08 06:30:04.000000,pause_video,9.795525,,,,9.795525,
2014-10-08 06:30:05.000000,stop_video,9.795525,,,,9.795525,
2014-10-08 18:30:54.000000,load_video,None,,,,None,
2014-10-22 18:20:55.000000,load_video,None,,,,None,
2014-10-22 18:21:00.000000,play_video,9,,,,9,
2014-10-22 18:21:01.000000,play_video,9,,,,9,
2014-10-22 18:21:02.000000,pause_video,9.867755,,,,9.867755,
2014-10-22 18:21:03.000000,stop_video,9.867755,,,,9.867755,
2014-10-22 18:21:25.000000,load_video,None,,,,None,
