wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 23:53:49.000000,load_video,None,,,,None,
2014-09-30 23:53:59.000000,play_video,0,,,,0,
2014-09-30 23:54:02.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-30 23:54:12.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-30 23:56:55.000000,pause_video,259.713742,,,,259.713742,
2014-09-30 23:57:15.000000,play_video,259.713742,,,,259.713742,
2014-09-30 23:57:35.000000,pause_video,289.383054,,,,289.383054,
2014-09-30 23:58:01.000000,play_video,289.383054,,,,289.383054,
2014-09-30 23:59:48.000000,pause_video,450.550006,,,,450.550006,
2014-10-01 00:00:02.000000,play_video,450.550006,,,,450.550006,
2014-10-01 00:00:22.000000,pause_video,481.068331,,,,481.068331,
2014-10-01 00:00:23.000000,stop_video,481.068331,,,,481.068331,
