wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 00:50:53.000000,load_video,None,,,,None,
2014-10-01 00:58:59.000000,play_video,0,,,,0,
2014-10-01 01:00:37.000000,seek_video,,,,147.547016,,onSlideSeek
2014-10-01 01:00:38.000000,play_video,147.547016,,,,147.547016,
2014-10-01 01:00:39.000000,seek_video,,,,36.934959,,onSlideSeek
2014-10-01 01:00:39.000000,play_video,36.934959,,,,36.934959,
2014-10-01 01:00:51.000000,seek_video,,,,68.906748,,onSlideSeek
2014-10-01 01:00:51.000000,play_video,68.906748,,,,68.906748,
2014-10-01 01:00:51.000000,seek_video,,,,68.387079,,onSlideSeek
2014-10-01 01:00:51.000000,play_video,68.387079,,,,68.387079,
2014-10-01 01:00:52.000000,seek_video,,,,88.476398,,onSlideSeek
2014-10-01 01:00:52.000000,play_video,88.476398,,,,88.476398,
2014-10-01 01:00:53.000000,seek_video,,,,119.697977,,onSlideSeek
2014-10-01 01:00:54.000000,play_video,119.697977,,,,119.697977,
2014-10-01 01:02:32.000000,pause_video,284.609536,,,,284.609536,
2014-10-01 01:03:04.000000,play_video,284.609536,,,,284.609536,
2014-10-01 01:04:10.000000,pause_video,383.664749,,,,383.664749,
2014-10-01 01:04:10.000000,stop_video,383.664749,,,,383.664749,
