wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-16 22:51:06.000000,load_video,None,,,,None,
2014-11-17 00:41:57.000000,load_video,None,,,,None,
2014-11-17 00:42:31.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-17 00:42:37.000000,play_video,0,,,,0,
2014-11-17 00:43:20.000000,seek_video,,,,64.575837,,onSlideSeek
2014-11-17 00:43:20.000000,play_video,64.575837,,,,64.575837,
2014-11-17 00:44:09.000000,speed_change_video,None,1.0,1.50,,None,
2014-11-17 00:44:13.000000,speed_change_video,None,1.50,1.0,,None,
2014-11-17 00:44:43.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-17 00:49:43.000000,pause_video,802.406198,,,,802.406198,
2014-11-17 00:54:56.000000,play_video,802.406198,,,,802.406198,
2014-11-17 00:57:55.000000,seek_video,,,,1160.715191,,onSlideSeek
2014-11-17 00:57:55.000000,play_video,1160.715191,,,,1160.715191,
2014-11-17 00:57:58.000000,speed_change_video,None,1.25,2.0,,None,
2014-11-17 00:58:29.000000,seek_video,,,,981.427512,,onSlideSeek
2014-11-17 00:58:30.000000,play_video,981.427512,,,,981.427512,
2014-11-17 00:58:31.000000,seek_video,,,,999.870602,,onSlideSeek
2014-11-17 00:58:31.000000,play_video,999.870602,,,,999.870602,
2014-11-17 00:58:50.000000,pause_video,1040.411871,,,,1040.411871,
2014-11-17 00:59:00.000000,play_video,1040.411871,,,,1040.411871,
2014-11-17 00:59:16.000000,seek_video,,,,1059.500324,,onSlideSeek
2014-11-17 00:59:16.000000,play_video,1059.500324,,,,1059.500324,
2014-11-17 00:59:18.000000,speed_change_video,None,2.0,1.25,,None,
2014-11-17 00:59:20.000000,seek_video,,,,1082.130702,,onSlideSeek
2014-11-17 00:59:20.000000,play_video,1082.130702,,,,1082.130702,
2014-11-17 00:59:24.000000,seek_video,,,,1105.39375,,onSlideSeek
2014-11-17 00:59:25.000000,play_video,1105.39375,,,,1105.39375,
2014-11-17 01:01:24.000000,pause_video,1364.732827,,,,1364.732827,
2014-11-17 01:01:25.000000,stop_video,1364.732827,,,,1364.732827,
2014-12-08 09:14:47.000000,load_video,None,,,,None,
2014-12-08 09:14:51.000000,play_video,0,,,,0,
2014-12-08 09:14:55.000000,seek_video,,,,6.908153,,onSlideSeek
2014-12-08 09:14:55.000000,play_video,6.908153,,,,6.908153,
2014-12-08 09:14:56.000000,seek_video,,,,68.899741,,onSlideSeek
2014-12-08 09:14:57.000000,play_video,68.899741,,,,68.899741,
2014-12-08 09:15:00.000000,seek_video,,,,156.026097,,onSlideSeek
2014-12-08 09:15:00.000000,play_video,156.026097,,,,156.026097,
2014-12-08 09:15:03.000000,seek_video,,,,209.562624,,onSlideSeek
2014-12-08 09:15:03.000000,play_video,209.562624,,,,209.562624,
2014-12-08 09:15:09.000000,seek_video,,,,264.427686,,onSlideSeek
2014-12-08 09:15:09.000000,play_video,264.427686,,,,264.427686,
2014-12-08 09:17:03.000000,seek_video,,,,437.393514,,onSlideSeek
2014-12-08 09:17:03.000000,play_video,437.393514,,,,437.393514,
2014-12-08 09:17:05.000000,seek_video,,,,488.327321,,onSlideSeek
2014-12-08 09:17:05.000000,play_video,488.327321,,,,488.327321,
2014-12-08 09:17:06.000000,seek_video,,,,550.283282,,onSlideSeek
2014-12-08 09:17:07.000000,play_video,550.283282,,,,550.283282,
2014-12-08 09:17:10.000000,seek_video,,,,627.142722,,onSlideSeek
2014-12-08 09:17:10.000000,play_video,627.142722,,,,627.142722,
2014-12-08 09:17:11.000000,seek_video,,,,713.500619,,onSlideSeek
2014-12-08 09:17:11.000000,play_video,713.500619,,,,713.500619,
2014-12-08 09:17:12.000000,seek_video,,,,787.178449,,onSlideSeek
2014-12-08 09:17:12.000000,play_video,787.178449,,,,787.178449,
2014-12-08 09:17:15.000000,seek_video,,,,926.772977,,onSlideSeek
2014-12-08 09:17:15.000000,play_video,926.772977,,,,926.772977,
2014-12-08 09:17:17.000000,seek_video,,,,1002.344321,,onSlideSeek
2014-12-08 09:17:17.000000,play_video,1002.344321,,,,1002.344321,
2014-12-08 09:17:19.000000,seek_video,,,,1055.891834,,onSlideSeek
2014-12-08 09:17:19.000000,play_video,1055.891834,,,,1055.891834,
2014-12-08 09:17:21.000000,seek_video,,,,1136.554967,,onSlideSeek
2014-12-08 09:17:21.000000,play_video,1136.554967,,,,1136.554967,
2014-12-08 09:17:23.000000,seek_video,,,,1207.629791,,onSlideSeek
2014-12-08 09:17:23.000000,play_video,1207.629791,,,,1207.629791,
2014-12-08 09:17:24.000000,seek_video,,,,1270.002545,,onSlideSeek
2014-12-08 09:17:24.000000,play_video,1270.002545,,,,1270.002545,
2014-12-08 09:17:48.000000,pause_video,1364.571815,,,,1364.571815,
2014-12-08 09:17:49.000000,stop_video,1364.571815,,,,1364.571815,
