wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 03:15:35.000000,load_video,None,,,,None,
2014-10-01 03:15:54.000000,play_video,0,,,,0,
2014-10-01 03:15:55.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-01 03:16:20.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-01 03:16:29.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-01 03:16:38.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-01 03:16:44.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-01 03:17:14.000000,seek_video,,,,126.314371,,onSlideSeek
2014-10-01 03:17:14.000000,play_video,126.314371,,,,126.314371,
2014-10-01 03:18:06.000000,pause_video,224.591398,,,,224.591398,
2014-10-01 03:18:11.000000,play_video,224.591398,,,,224.591398,
2014-10-01 03:21:56.000000,pause_video,562.8592,,,,562.8592,
2014-10-01 03:23:06.000000,play_video,562.8592,,,,562.8592,
2014-10-01 03:23:28.000000,pause_video,595.98775,,,,595.98775,
2014-10-01 03:23:28.000000,stop_video,595.98775,,,,595.98775,
