wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 22:19:53.000000,load_video,None,,,,None,
2014-10-07 22:37:04.000000,load_video,None,,,,None,
2014-10-07 22:37:15.000000,play_video,0,,,,0,
2014-10-07 22:37:39.000000,pause_video,29.116283,,,,29.116283,
2014-10-07 22:37:47.000000,play_video,29.116283,,,,29.116283,
2014-10-07 22:37:53.000000,pause_video,36.701914,,,,36.701914,
2014-10-07 22:38:09.000000,play_video,36.701914,,,,36.701914,
2014-10-07 22:39:33.000000,seek_video,,,,141.1286,,onSlideSeek
2014-10-07 22:39:33.000000,play_video,141.1286,,,,141.1286,
2014-10-07 22:39:35.000000,seek_video,,,,100.950438,,onSlideSeek
2014-10-07 22:39:35.000000,play_video,100.950438,,,,100.950438,
2014-10-07 22:39:38.000000,seek_video,,,,207.634961,,onSlideSeek
2014-10-07 22:39:38.000000,play_video,207.634961,,,,207.634961,
2014-10-07 22:40:01.000000,seek_video,,,,209.2571,,onSlideSeek
2014-10-07 22:40:02.000000,play_video,209.2571,,,,209.2571,
2014-10-07 22:40:02.000000,pause_video,208,,,,208,
2014-10-07 22:49:37.000000,play_video,208,,,,208,
2014-10-07 22:49:39.000000,pause_video,211.327645,,,,211.327645,
2014-10-07 23:26:37.000000,play_video,211.327645,,,,211.327645,
2014-10-07 23:26:40.000000,pause_video,216.079038,,,,216.079038,
2014-10-07 23:26:50.000000,play_video,216.079038,,,,216.079038,
2014-10-07 23:26:52.000000,seek_video,,,,218.906522,,onSlideSeek
2014-10-07 23:26:52.000000,play_video,218.906522,,,,218.906522,
2014-10-07 23:27:27.000000,pause_video,211.672725,,,,211.672725,
2014-10-07 23:27:45.000000,play_video,211.672725,,,,211.672725,
2014-10-07 23:28:34.000000,pause_video,272.264341,,,,272.264341,
2014-10-07 23:29:23.000000,play_video,272.264341,,,,272.264341,
2014-10-07 23:31:53.000000,pause_video,459.888741,,,,459.888741,
2014-10-07 23:32:23.000000,play_video,459.888741,,,,459.888741,
2014-10-07 23:35:23.000000,pause_video,683.697317,,,,683.697317,
2014-10-07 23:36:15.000000,play_video,683.697317,,,,683.697317,
2014-10-07 23:36:20.000000,pause_video,689.819347,,,,689.819347,
2014-10-07 23:40:39.000000,play_video,689.819347,,,,689.819347,
2014-10-07 23:40:55.000000,pause_video,710.730001,,,,710.730001,
2014-10-07 23:44:05.000000,play_video,710.730001,,,,710.730001,
2014-10-07 23:45:21.000000,pause_video,805.475786,,,,805.475786,
2014-10-07 23:46:21.000000,play_video,805.475786,,,,805.475786,
2014-10-07 23:51:10.000000,pause_video,1167.230189,,,,1167.230189,
2014-10-07 23:52:09.000000,play_video,1167.230189,,,,1167.230189,
2014-10-07 23:52:10.000000,pause_video,1168.752381,,,,1168.752381,
2014-10-07 23:53:30.000000,play_video,1168.752381,,,,1168.752381,
2014-10-07 23:56:27.000000,pause_video,1389.847933,,,,1389.847933,
2014-10-07 23:58:01.000000,play_video,1389.847933,,,,1389.847933,
2014-10-07 23:59:52.000000,pause_video,1528.324201,,,,1528.324201,
2014-10-07 23:59:52.000000,stop_video,1528.324201,,,,1528.324201,
