wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 03:52:19.000000,load_video,None,,,,None,
2014-11-17 04:04:23.000000,load_video,None,,,,None,
2014-11-17 04:10:42.000000,play_video,0,,,,0,
2014-11-17 04:13:26.000000,seek_video,,,,205.403928,,onSlideSeek
2014-11-17 04:13:26.000000,play_video,205.403928,,,,205.403928,
2014-11-17 04:13:28.000000,seek_video,,,,188.773234,,onSlideSeek
2014-11-17 04:13:28.000000,play_video,188.773234,,,,188.773234,
2014-11-17 04:13:46.000000,pause_video,197.414087,,,,197.414087,
2014-11-17 04:14:46.000000,play_video,197.414087,,,,197.414087,
2014-11-17 04:15:20.000000,pause_video,239.38428,,,,239.38428,
2014-11-17 04:16:49.000000,play_video,239.38428,,,,239.38428,
2014-11-17 04:20:47.000000,pause_video,536.755908,,,,536.755908,
2014-11-17 04:21:24.000000,play_video,536.755908,,,,536.755908,
2014-11-17 04:22:37.000000,pause_video,627.554523,,,,627.554523,
2014-11-17 04:26:39.000000,play_video,627.554523,,,,627.554523,
2014-11-17 04:26:49.000000,pause_video,640.896047,,,,640.896047,
2014-11-17 04:28:16.000000,play_video,640.896047,,,,640.896047,
2014-11-17 04:29:49.000000,pause_video,757.233154,,,,757.233154,
2014-11-17 04:30:16.000000,play_video,757.233154,,,,757.233154,
2014-11-17 04:31:22.000000,seek_video,,,,839.836132,,onSlideSeek
2014-11-17 04:31:22.000000,play_video,839.836132,,,,839.836132,
2014-11-17 04:31:25.000000,seek_video,,,,815.24382,,onSlideSeek
2014-11-17 04:31:25.000000,play_video,815.24382,,,,815.24382,
2014-11-17 04:32:20.000000,pause_video,861.488236,,,,861.488236,
2014-11-17 04:32:20.000000,stop_video,861.488236,,,,861.488236,
