wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-03-26 01:38:23.000000,load_video,None,,,,None,
2015-03-26 01:39:16.000000,play_video,0,,,,0,
2015-03-26 01:40:46.000000,pause_video,135.099997,,,,135.099997,
2015-03-26 02:15:00.000000,load_video,None,,,,None,
2015-03-26 02:15:08.000000,play_video,135,,,,135,
2015-03-26 02:15:11.000000,pause_video,139.409387,,,,139.409387,
2015-03-26 02:15:12.000000,play_video,139.409387,,,,139.409387,
2015-03-26 02:15:14.000000,seek_video,,,,141.324992,,onSlideSeek
2015-03-26 02:15:14.000000,play_video,141.708113,,,,141.708113,
2015-03-26 02:15:24.000000,pause_video,16.451804,,,,16.451804,
2015-03-26 02:15:29.000000,play_video,16.451804,,,,16.451804,
2015-03-26 02:16:04.000000,pause_video,67.998992,,,,67.998992,
2015-03-26 02:16:04.000000,seek_video,,,,67.998992,,onSlideSeek
2015-03-26 02:38:24.000000,play_video,7,,,,7,
2015-03-26 02:38:43.000000,seek_video,,,,36.637314,,onSlideSeek
2015-03-26 02:38:43.000000,play_video,36.637314,,,,36.637314,
2015-03-26 02:38:44.000000,pause_video,2.624612,,,,2.624612,
2015-03-26 02:38:46.000000,play_video,2.624612,,,,2.624612,
2015-03-26 02:43:28.000000,pause_video,426.006523,,,,426.006523,
2015-03-26 02:43:29.000000,stop_video,426.006523,,,,426.006523,
