wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-10 09:51:10.000000,load_video,None,,,,None,
2014-11-10 09:52:12.000000,play_video,0,,,,0,
2014-11-10 09:58:06.000000,pause_video,685.566571,,,,685.566571,
2014-11-10 09:58:47.000000,seek_video,,,,685.566571,,onSlideSeek
2014-11-10 09:58:49.000000,seek_video,,,,639,,onSlideSeek
2014-11-10 09:58:50.000000,seek_video,,,,608,,onSlideSeek
2014-11-10 09:58:51.000000,seek_video,,,,572,,onSlideSeek
2014-11-10 10:03:40.000000,play_video,531,,,,531,
2014-11-10 10:04:14.000000,seek_video,,,,596.683389,,onSlideSeek
2014-11-10 10:04:15.000000,play_video,596.683389,,,,596.683389,
2014-11-10 10:04:16.000000,seek_video,,,,617.459956,,onSlideSeek
2014-11-10 10:04:18.000000,play_video,617.459956,,,,617.459956,
2014-11-10 10:04:20.000000,pause_video,644.807387,,,,644.807387,
2014-11-10 10:04:23.000000,play_video,644.807387,,,,644.807387,
2014-11-10 10:05:47.000000,pause_video,806.302043,,,,806.302043,
2014-11-10 10:06:02.000000,play_video,806.302043,,,,806.302043,
2014-11-10 10:06:49.000000,pause_video,899.478935,,,,899.478935,
2014-11-10 10:07:42.000000,play_video,899.478935,,,,899.478935,
2014-11-10 10:07:55.000000,pause_video,926.014212,,,,926.014212,
2014-11-10 10:07:56.000000,stop_video,926.014212,,,,926.014212,
