wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-20 08:13:32.000000,load_video,None,,,,None,
2014-10-20 08:13:36.000000,play_video,0,,,,0,
2014-10-20 08:17:09.000000,seek_video,,,,427.677969,,onSlideSeek
2014-10-20 08:17:10.000000,play_video,427.677969,,,,427.677969,
2014-10-20 08:17:32.000000,seek_video,,,,397.806964,,onSlideSeek
2014-10-20 08:17:33.000000,play_video,397.806964,,,,397.806964,
2014-10-20 08:18:26.000000,seek_video,,,,459.799673,,onSlideSeek
2014-10-20 08:18:26.000000,play_video,459.799673,,,,459.799673,
2014-10-20 08:18:40.000000,pause_video,447.035995,,,,447.035995,
2014-10-20 08:20:07.000000,load_video,None,,,,None,
2014-10-20 08:20:13.000000,play_video,447,,,,447,
2014-10-20 08:20:14.000000,pause_video,448.970235,,,,448.970235,
2014-10-20 08:21:08.000000,play_video,448.970235,,,,448.970235,
2014-10-20 08:21:38.000000,pause_video,510.29707,,,,510.29707,
2014-10-20 10:18:03.000000,seek_video,,,,510.29707,,onSlideSeek
2014-10-20 10:18:04.000000,pause_video,440,,,,440,
2014-10-20 10:18:05.000000,seek_video,,,,440,,onSlideSeek
2014-10-20 10:18:07.000000,pause_video,376,,,,376,
2014-10-20 10:18:07.000000,seek_video,,,,376,,onSlideSeek
2014-10-20 10:18:07.000000,pause_video,326,,,,326,
2014-10-20 10:18:08.000000,seek_video,,,,326,,onSlideSeek
2014-10-20 10:18:10.000000,pause_video,264,,,,264,
2014-10-20 10:18:11.000000,seek_video,,,,264,,onSlideSeek
2014-10-20 10:18:13.000000,pause_video,216,,,,216,
2014-10-20 10:18:14.000000,seek_video,,,,216,,onSlideSeek
2014-10-20 10:18:15.000000,pause_video,157,,,,157,
2014-10-20 10:18:16.000000,seek_video,,,,157,,onSlideSeek
2014-10-20 10:18:16.000000,pause_video,101,,,,101,
2014-10-20 10:18:17.000000,seek_video,,,,101,,onSlideSeek
2014-10-20 10:18:18.000000,pause_video,62,,,,62,
2014-10-20 10:18:22.000000,play_video,62,,,,62,
