wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-23 01:26:50.000000,load_video,None,,,,None,
2014-10-23 01:27:03.000000,play_video,0,,,,0,
2014-10-23 01:27:06.000000,play_video,3.849358,,,,3.849358,
2014-10-23 01:27:10.000000,play_video,8.021476,,,,8.021476,
2014-10-23 01:27:22.000000,play_video,12.347151,,,,12.347151,
2014-10-23 01:27:34.000000,play_video,14.855945,,,,14.855945,
2014-10-23 01:27:51.000000,seek_video,,,,45.847314,,onCaptionSeek
2014-10-23 01:27:52.000000,play_video,45.847314,,,,45.847314,
2014-10-23 01:30:19.000000,pause_video,356.854737,,,,356.854737,
2014-10-23 01:30:49.000000,play_video,356.854737,,,,356.854737,
2014-10-23 01:31:07.000000,pause_video,393.44694,,,,393.44694,
2014-10-23 01:31:26.000000,play_video,393.44694,,,,393.44694,
2014-10-23 01:31:41.000000,pause_video,423.409198,,,,423.409198,
2014-10-23 01:31:51.000000,play_video,423.409198,,,,423.409198,
2014-10-23 01:32:18.000000,pause_video,477.678439,,,,477.678439,
2014-10-23 01:32:32.000000,play_video,477.678439,,,,477.678439,
2014-10-23 01:32:41.000000,pause_video,495.621742,,,,495.621742,
2014-10-23 01:32:49.000000,play_video,495.621742,,,,495.621742,
2014-10-23 01:33:16.000000,pause_video,549.534521,,,,549.534521,
2014-10-23 01:34:58.000000,play_video,549.534521,,,,549.534521,
2014-10-23 01:35:13.000000,pause_video,578.588694,,,,578.588694,
2014-10-23 01:35:17.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-23 01:35:18.000000,play_video,578.588694,,,,578.588694,
