wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-03 02:42:08.000000,load_video,None,,,,None,
2014-12-03 04:30:20.000000,load_video,None,,,,None,
2014-12-03 04:30:25.000000,play_video,0,,,,0,
2014-12-03 04:31:27.000000,seek_video,,,,126.507412,,onSlideSeek
2014-12-03 04:31:28.000000,play_video,126.507412,,,,126.507412,
2014-12-03 04:31:29.000000,pause_video,106.152773,,,,106.152773,
2014-12-03 04:31:35.000000,seek_video,,,,106.152773,,onSlideSeek
2014-12-03 04:31:37.000000,seek_video,,,,93,,onSlideSeek
2014-12-03 04:31:39.000000,play_video,81,,,,81,
2014-12-03 04:34:53.000000,pause_video,466.313864,,,,466.313864,
2014-12-03 04:34:53.000000,stop_video,466.313864,,,,466.313864,
