wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-08 00:43:34.000000,load_video,None,,,,None,
2014-12-08 00:43:48.000000,load_video,None,,,,None,
2014-12-08 00:43:55.000000,play_video,0,,,,0,
2014-12-08 00:51:25.000000,load_video,None,,,,None,
2014-12-08 00:51:27.000000,play_video,0.32199,,,,0.32199,
2014-12-08 00:52:17.000000,pause_video,99.559049,,,,99.559049,
2014-12-08 01:02:58.000000,play_video,99.559049,,,,99.559049,
2014-12-08 01:04:01.000000,pause_video,224.712157,,,,224.712157,
2014-12-08 01:04:01.000000,stop_video,224.712157,,,,224.712157,
2014-12-08 01:04:02.000000,play_video,224.712157,,,,224.712157,
