wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 04:05:56.000000,load_video,None,,,,None,
2014-10-22 04:06:54.000000,load_video,None,,,,None,
2014-10-22 04:06:56.000000,play_video,0,,,,0,
2014-10-22 04:07:18.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-22 04:09:34.000000,pause_video,304.727445,,,,304.727445,
2014-10-22 04:16:57.000000,play_video,304.727445,,,,304.727445,
2014-10-22 04:17:03.000000,pause_video,317.2729,,,,317.2729,
2014-10-22 04:17:10.000000,play_video,317.2729,,,,317.2729,
2014-10-22 04:17:45.000000,pause_video,387.919979,,,,387.919979,
2014-10-22 04:22:37.000000,play_video,387.919979,,,,387.919979,
2014-10-22 04:23:51.000000,pause_video,536.048268,,,,536.048268,
2014-10-22 04:23:55.000000,play_video,536.048268,,,,536.048268,
2014-10-22 04:26:08.000000,pause_video,802.474929,,,,802.474929,
2014-10-22 04:26:09.000000,stop_video,802.474929,,,,802.474929,
