wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-25 10:11:30.000000,load_video,None,,,,None,
2014-12-08 03:21:59.000000,load_video,None,,,,None,
2014-12-08 03:22:20.000000,play_video,0,,,,0,
2014-12-08 03:22:29.000000,pause_video,16.389884,,,,16.389884,
2014-12-08 03:31:10.000000,play_video,16.389884,,,,16.389884,
2014-12-08 03:31:14.000000,speed_change_video,None,1.25,2.0,,None,
2014-12-08 03:31:17.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-08 03:40:21.000000,pause_video,844.927708,,,,844.927708,
2014-12-08 03:40:21.000000,stop_video,844.927708,,,,844.927708,
2014-12-10 23:37:35.000000,load_video,None,,,,None,
2014-12-10 23:46:35.000000,play_video,0,,,,0,
2014-12-10 23:46:39.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-10 23:47:34.000000,seek_video,,,,115.792528,,onSlideSeek
2014-12-10 23:47:34.000000,play_video,116.256918,,,,116.256918,
2014-12-10 23:49:54.000000,seek_video,,,,451.723795,,onSlideSeek
2014-12-10 23:49:54.000000,play_video,452.234624,,,,452.234624,
2014-12-10 23:49:59.000000,seek_video,,,,506.702668,,onSlideSeek
2014-12-10 23:50:00.000000,play_video,506.702668,,,,506.702668,
2014-12-10 23:50:03.000000,seek_video,,,,592.033987,,onSlideSeek
2014-12-10 23:50:03.000000,play_video,592.033987,,,,592.033987,
2014-12-10 23:50:09.000000,seek_video,,,,642.838862,,onSlideSeek
2014-12-10 23:50:09.000000,play_video,643.303252,,,,643.303252,
