wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-25 08:56:25.000000,load_video,None,,,,None,
2014-11-25 08:56:27.000000,play_video,0,,,,0,
2014-11-25 09:00:13.000000,pause_video,337.198031,,,,337.198031,
2014-11-25 09:00:13.000000,stop_video,337.198031,,,,337.198031,
