wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-23 01:33:22.000000,load_video,None,,,,None,
2014-09-23 08:05:40.000000,seek_video,,,,0,,onCaptionSeek
2014-09-23 08:05:42.000000,seek_video,,,,31.03,,onCaptionSeek
2014-10-01 04:13:00.000000,load_video,None,,,,None,
2014-10-01 04:13:02.000000,play_video,0,,,,0,
2014-10-01 04:16:11.000000,pause_video,282.566405,,,,282.566405,
2014-10-01 04:25:15.000000,play_video,282.566405,,,,282.566405,
2014-10-01 04:25:45.000000,pause_video,327.711134,,,,327.711134,
2014-10-01 04:25:46.000000,play_video,327.711134,,,,327.711134,
2014-10-01 04:26:13.000000,pause_video,368.398744,,,,368.398744,
2014-10-01 04:27:13.000000,play_video,368.398744,,,,368.398744,
2014-10-01 04:27:37.000000,pause_video,404.535587,,,,404.535587,
2014-10-01 04:33:43.000000,pause_video,472.58793,,,,472.58793,
2014-10-01 04:34:21.000000,play_video,472.58793,,,,472.58793,
2014-10-01 04:35:43.000000,pause_video,595.824458,,,,595.824458,
2014-10-01 04:35:44.000000,stop_video,595.824458,,,,595.824458,
