wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 04:06:16.000000,load_video,None,,,,None,
2014-10-22 05:27:55.000000,load_video,None,,,,None,
2014-10-22 05:46:39.000000,load_video,None,,,,None,
2014-10-22 06:08:14.000000,play_video,0,,,,0,
2014-10-22 06:08:18.000000,pause_video,9.43372,,,,9.43372,
2014-10-22 06:08:20.000000,play_video,9.43372,,,,9.43372,
2014-10-22 06:08:30.000000,pause_video,30.273272,,,,30.273272,
2014-10-22 06:14:14.000000,play_video,30.273272,,,,30.273272,
2014-10-22 06:14:27.000000,pause_video,57.035598,,,,57.035598,
2014-10-22 06:14:30.000000,play_video,57.035598,,,,57.035598,
2014-10-22 06:14:44.000000,pause_video,84.183012,,,,84.183012,
2014-10-22 06:14:44.000000,play_video,84.183012,,,,84.183012,
2014-10-22 06:14:50.000000,pause_video,95.876408,,,,95.876408,
2014-10-22 06:14:50.000000,play_video,95.876408,,,,95.876408,
2014-10-22 06:15:03.000000,pause_video,121.549179,,,,121.549179,
2014-10-22 06:15:04.000000,play_video,121.549179,,,,121.549179,
2014-10-22 06:15:14.000000,pause_video,139.976376,,,,139.976376,
2014-10-22 06:15:18.000000,play_video,139.976376,,,,139.976376,
2014-10-22 06:15:49.000000,pause_video,202.405798,,,,202.405798,
2014-10-22 07:19:21.000000,play_video,202.405798,,,,202.405798,
2014-10-22 07:19:43.000000,pause_video,247.373333,,,,247.373333,
2014-10-22 07:20:18.000000,play_video,247.373333,,,,247.373333,
2014-10-22 07:20:20.000000,pause_video,250.702542,,,,250.702542,
2014-10-22 07:21:57.000000,play_video,250.702542,,,,250.702542,
2014-10-22 07:22:09.000000,pause_video,274.268235,,,,274.268235,
2014-10-22 07:22:30.000000,play_video,274.268235,,,,274.268235,
2014-10-22 07:23:59.000000,pause_video,452.154238,,,,452.154238,
2014-10-22 07:24:12.000000,play_video,452.154238,,,,452.154238,
2014-10-22 07:24:14.000000,pause_video,454.914577,,,,454.914577,
2014-10-22 07:25:01.000000,load_video,None,,,,None,
2014-10-22 07:25:02.000000,pause_video,454,,,,454,
2014-10-22 07:25:06.000000,play_video,454,,,,454,
2014-10-22 07:29:54.000000,pause_video,1029.88867,,,,1029.88867,
2014-10-22 07:30:09.000000,play_video,1029.88867,,,,1029.88867,
2014-10-22 07:30:20.000000,pause_video,1052.936517,,,,1052.936517,
2014-10-22 07:30:51.000000,play_video,1052.936517,,,,1052.936517,
2014-10-22 07:31:00.000000,pause_video,1071.51609,,,,1071.51609,
2014-10-22 07:31:00.000000,play_video,1071.51609,,,,1071.51609,
2014-10-22 07:31:05.000000,pause_video,1081.7264,,,,1081.7264,
2014-10-22 07:31:15.000000,play_video,1081.7264,,,,1081.7264,
2014-10-22 07:31:22.000000,pause_video,1095.966261,,,,1095.966261,
2014-10-22 07:32:56.000000,play_video,1095.966261,,,,1095.966261,
2014-10-22 07:34:32.000000,pause_video,1289.050994,,,,1289.050994,
2014-10-22 07:37:38.000000,pause_video,1291.345676,,,,1291.345676,
2014-10-22 07:37:42.000000,play_video,1291.345676,,,,1291.345676,
2014-10-22 07:37:43.000000,pause_video,1293.013092,,,,1293.013092,
2014-10-22 07:37:46.000000,play_video,1293.013092,,,,1293.013092,
2014-10-22 07:37:49.000000,pause_video,1298.427719,,,,1298.427719,
2014-10-22 07:37:50.000000,play_video,1298.427719,,,,1298.427719,
2014-10-22 07:39:05.000000,pause_video,1448.511942,,,,1448.511942,
2014-10-22 07:39:11.000000,play_video,1448.511942,,,,1448.511942,
2014-10-22 07:39:36.000000,pause_video,1497.944971,,,,1497.944971,
2014-10-22 07:39:40.000000,play_video,1497.944971,,,,1497.944971,
2014-10-22 07:40:49.000000,pause_video,1636.143633,,,,1636.143633,
2014-10-22 07:41:09.000000,play_video,1636.143633,,,,1636.143633,
2014-10-22 07:41:15.000000,pause_video,1649.439534,,,,1649.439534,
2014-10-22 07:43:14.000000,play_video,1649.439534,,,,1649.439534,
2014-10-22 07:43:42.000000,pause_video,1707.04645,,,,1707.04645,
2014-10-22 07:44:09.000000,play_video,1707.04645,,,,1707.04645,
2014-10-22 07:44:16.000000,pause_video,1720.004242,,,,1720.004242,
2014-10-22 07:44:43.000000,play_video,1720.004242,,,,1720.004242,
2014-10-22 07:45:19.000000,pause_video,1790.730484,,,,1790.730484,
2014-10-22 07:45:19.000000,stop_video,1790.730484,,,,1790.730484,
2014-10-29 04:23:49.000000,load_video,None,,,,None,
2014-10-29 04:23:52.000000,play_video,1790,,,,1790,
2014-10-29 04:23:53.000000,pause_video,1790.854046,,,,1790.854046,
2014-10-29 04:23:53.000000,stop_video,1790.854046,,,,1790.854046,
2014-10-29 04:23:54.000000,play_video,1790.854046,,,,1790.854046,
2014-10-29 04:23:54.000000,play_video,0,,,,0,
2014-10-29 04:23:55.000000,pause_video,1.190897,,,,1.190897,
2014-10-29 04:24:29.000000,play_video,1.190897,,,,1.190897,
2014-10-29 04:26:15.000000,seek_video,,,,133.412278,,onSlideSeek
2014-10-29 04:26:15.000000,play_video,133.412278,,,,133.412278,
2014-10-29 04:26:18.000000,seek_video,,,,206.668332,,onSlideSeek
2014-10-29 04:26:18.000000,play_video,206.668332,,,,206.668332,
2014-10-29 04:26:58.000000,seek_video,,,,352.972039,,onSlideSeek
2014-10-29 04:26:58.000000,play_video,352.972039,,,,352.972039,
2014-10-29 04:27:05.000000,seek_video,,,,491.218171,,onSlideSeek
2014-10-29 04:27:06.000000,play_video,491.218171,,,,491.218171,
2014-10-29 04:28:53.000000,seek_video,,,,689.727282,,onSlideSeek
2014-10-29 04:28:53.000000,play_video,689.727282,,,,689.727282,
2014-10-29 04:29:11.000000,pause_video,820.965839,,,,820.965839,
2014-10-29 04:29:13.000000,play_video,820.965839,,,,820.965839,
2014-10-29 04:29:14.000000,pause_video,822.493715,,,,822.493715,
2014-10-29 04:29:23.000000,play_video,822.493715,,,,822.493715,
2014-10-29 04:30:12.000000,seek_video,,,,883.76286,,onSlideSeek
2014-10-29 04:30:12.000000,play_video,883.76286,,,,883.76286,
2014-10-29 04:30:45.000000,pause_video,1050.88603,,,,1050.88603,
2014-10-29 09:22:43.000000,load_video,None,,,,None,
2014-10-29 09:22:46.000000,seek_video,,,,1050,,onSlideSeek
2014-10-29 09:22:47.000000,seek_video,,,,782,,onSlideSeek
2014-10-29 09:22:47.000000,seek_video,,,,645,,onSlideSeek
2014-10-29 09:22:49.000000,play_video,407,,,,407,
2014-10-29 09:22:52.000000,seek_video,,,,409.818618,,onSlideSeek
2014-10-29 09:22:52.000000,play_video,409.818618,,,,409.818618,
2014-10-29 09:22:53.000000,seek_video,,,,536.374382,,onSlideSeek
2014-10-29 09:22:53.000000,play_video,536.374382,,,,536.374382,
2014-10-29 09:22:58.000000,pause_video,673.675271,,,,673.675271,
2014-10-29 09:30:59.000000,seek_video,,,,673.675271,,onSlideSeek
2014-10-29 09:30:59.000000,seek_video,,,,585,,onSlideSeek
2014-10-29 09:30:59.000000,pause_video,483,,,,483,
2014-10-29 09:31:00.000000,seek_video,,,,483,,onSlideSeek
2014-10-29 09:31:00.000000,pause_video,380,,,,380,
2014-10-29 09:31:00.000000,seek_video,,,,380,,onSlideSeek
2014-10-29 09:31:01.000000,pause_video,270,,,,270,
2014-10-29 09:31:13.000000,seek_video,,,,270,,onSlideSeek
2014-10-29 09:31:14.000000,seek_video,,,,416,,onSlideSeek
2014-10-29 09:31:14.000000,seek_video,,,,585,,onSlideSeek
2014-10-29 09:31:15.000000,seek_video,,,,728,,onSlideSeek
