wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-18 01:49:14.000000,load_video,None,,,,None,
2014-11-18 01:49:18.000000,play_video,0,,,,0,
2014-11-18 01:49:33.000000,seek_video,,,,29.492326,,onSlideSeek
2014-11-18 01:49:33.000000,play_video,29.492326,,,,29.492326,
2014-11-18 01:49:47.000000,pause_video,85.49046,,,,85.49046,
2014-11-18 01:52:17.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-18 01:52:33.000000,play_video,85.49046,,,,85.49046,
2014-11-18 01:52:50.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-18 02:03:17.000000,pause_video,1364.257662,,,,1364.257662,
2014-11-18 02:03:17.000000,stop_video,1364.257662,,,,1364.257662,
2014-11-19 06:32:02.000000,play_video,1364.257662,,,,1364.257662,
2014-11-19 06:32:04.000000,seek_video,,,,0,,onSlideSeek
2014-11-19 06:32:05.000000,seek_video,,,,0,,onSlideSeek
2014-11-19 06:32:12.000000,load_video,None,,,,None,
2014-11-19 06:32:21.000000,load_video,None,,,,None,
