wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-19 07:37:45.000000,load_video,None,,,,None,
2014-10-19 07:38:38.000000,play_video,0,,,,0,
2014-10-19 07:39:12.000000,seek_video,,,,66.562545,,onSlideSeek
2014-10-19 07:39:12.000000,play_video,66.562545,,,,66.562545,
2014-10-19 07:39:30.000000,seek_video,,,,46.593764,,onSlideSeek
2014-10-19 07:39:30.000000,play_video,46.593764,,,,46.593764,
2014-10-19 07:39:34.000000,pause_video,34.900612,,,,34.900612,
2014-10-20 01:24:02.000000,load_video,None,,,,None,
2014-10-20 01:24:05.000000,play_video,34,,,,34,
2014-10-20 01:25:02.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-20 01:25:03.000000,seek_video,,,,149.563633,,onSlideSeek
2014-10-20 01:25:04.000000,play_video,149.563633,,,,149.563633,
2014-10-20 01:26:37.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-20 01:27:41.000000,pause_video,308.899349,,,,308.899349,
2014-10-20 01:27:43.000000,seek_video,,,,308.899349,,onSlideSeek
2014-10-20 01:27:44.000000,play_video,257,,,,257,
2014-10-20 01:29:30.000000,seek_video,,,,415.794213,,onSlideSeek
2014-10-20 01:29:30.000000,play_video,415.794213,,,,415.794213,
2014-10-20 01:30:33.000000,seek_video,,,,473.74184,,onSlideSeek
2014-10-20 01:30:34.000000,play_video,473.74184,,,,473.74184,
2014-10-20 01:31:31.000000,seek_video,,,,525.357298,,onSlideSeek
2014-10-20 01:31:31.000000,play_video,525.357298,,,,525.357298,
2014-10-20 01:31:33.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-20 01:33:05.000000,pause_video,534.14815,,,,534.14815,
2014-10-20 01:33:48.000000,play_video,534.14815,,,,534.14815,
2014-10-20 01:34:48.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-20 01:36:12.000000,pause_video,720.124598,,,,720.124598,
2014-10-20 01:36:12.000000,stop_video,720.124598,,,,720.124598,
2014-10-22 08:25:12.000000,load_video,None,,,,None,
2014-10-22 08:25:14.000000,play_video,0,,,,0,
2014-10-22 08:25:17.000000,seek_video,,,,5.180312,,onSlideSeek
2014-10-22 08:25:18.000000,play_video,5.180312,,,,5.180312,
2014-10-22 08:27:09.000000,seek_video,,,,210.229999,,onSlideSeek
2014-10-22 08:27:09.000000,play_video,210.229999,,,,210.229999,
2014-10-22 08:27:10.000000,seek_video,,,,235.552,,onSlideSeek
2014-10-22 08:27:10.000000,play_video,235.552,,,,235.552,
2014-10-22 08:30:17.000000,pause_video,549.99892,,,,549.99892,
2014-10-22 08:30:21.000000,play_video,549.99892,,,,549.99892,
