wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-03 07:53:38.000000,load_video,None,,,,None,
2014-10-03 08:31:54.000000,load_video,None,,,,None,
2014-10-03 08:32:09.000000,load_video,None,,,,None,
2014-10-03 16:33:22.000000,play_video,0,,,,0,
2014-10-03 16:33:25.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-03 16:34:01.000000,seek_video,,,,76.217096,,onSlideSeek
2014-10-03 16:34:01.000000,play_video,76.217096,,,,76.217096,
2014-10-03 16:35:46.000000,seek_video,,,,263.505384,,onSlideSeek
2014-10-03 16:35:46.000000,play_video,263.505384,,,,263.505384,
2014-10-03 16:35:48.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-03 16:35:59.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-19 08:20:23.000000,load_video,None,,,,None,
