wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-19 07:17:31.000000,load_video,None,,,,None,
2014-10-19 07:17:34.000000,play_video,0,,,,0,
2014-10-19 07:17:39.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-19 07:17:43.000000,pause_video,15.953921,,,,15.953921,
2014-10-19 07:17:44.000000,play_video,15.953921,,,,15.953921,
2014-10-19 07:20:38.000000,seek_video,,,,361.64548,,onSlideSeek
2014-10-19 07:20:38.000000,play_video,361.64548,,,,361.64548,
2014-10-19 07:21:03.000000,pause_video,376.658631,,,,376.658631,
2014-10-19 07:21:03.000000,stop_video,376.658631,,,,376.658631,
2014-10-19 08:21:32.000000,load_video,None,,,,None,
2014-10-19 08:21:47.000000,play_video,376,,,,376,
2014-10-19 08:21:47.000000,pause_video,376.872393,,,,376.872393,
2014-10-19 08:21:48.000000,stop_video,376.872393,,,,376.872393,
2014-10-19 08:21:49.000000,play_video,376.872393,,,,376.872393,
2014-10-19 08:21:49.000000,play_video,0,,,,0,
2014-10-19 08:21:50.000000,seek_video,,,,1.883294,,onSlideSeek
2014-10-19 08:21:51.000000,play_video,1.883294,,,,1.883294,
